Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PS,2,0.7139491971261435,0.7100322099143687,0.8225352112676056,0.7192497532082922,0.7249654081834355,0.7510886195127693,0.7009970720898947,0.7115286549248813,0.7192257759943349,0.7220057464478293,0.8472627424060407,0.6978783927936469,0.7823779193205945,0.6720976797141848,0.5135124518815303,0.3427920463960232,0.4101875616979269,0.5389602688278317,0.6634498450433487,0.19506211917385455,0.6323304436511983,0.43054408119910303,0.345810209784705,0.38634803500943876,0.4872980127217415,0.4180140454025804,0.950744040888326,0.9375350663923696,0.8524769139789837,0.8964057369967168,0.9221277762544557,0.9027998650667438,0.906762907452531,0.8588730911005793,0.797357703387305,0.8566076446188841,0.8047455423476968,0.8767759309128053,0.8740584955492517,0.3878058709122981,0.5396951561623341,0.16030569076104262,0.16683946777259373,0.4832282241111416,0.26389089682424943,0.41340628017102665,0.0900952654507157,0.17621933048574548,0.1671647116542527,0.13150074294205052,0.2170582226762002,0.24963318008412402,0.6523856289385384,0.6402920996669743,0.6506199550636598,0.5525208416038111,0.6228589852093661,0.6331732545253047,0.6228240612236805,0.6218877365723741,0.60094362064864,0.28750000000000003,0.6425967025998731,0.6226614179619334,0.6066912318901264,0.6451018904984042,0.6420174136339927,0.6498294083381876,0.5359666534339023,0.6207230081005924,0.6196691704634076,0.6149728379396487,0.5876679714297244,0.574855285068591,0.27835477941176473,0.6351062143310082,0.6110141633862263,0.6737291684113559,0.4354420432220039,0.2451760258328739,1.2165456431535269,0.47003768080709857,0.35677485832045336,0.0,0.3892559109874826,0.1168347130134568,0.764046425745186,0.9961517904863709,1.171680837148463,0.2878264925373134,0.6264114832535885,0.40487229862475443,0.5095298101913838,0.3424965421853388,0.14051294518050322,0.3995363214837713,0.0,0.6327364394993046,0.5027658990152616,0.4674228435768927,0.008337787279529664,0.38342053629823414,0.1898787313432836,0.22960127591706542
PS,2,0.7813532651455547,0.7343000864575965,0.8571724623865379,0.759290842025939,0.7389452736318408,0.7922424623115578,0.717587778933056,0.7526737967914439,0.7610479797979798,0.7718205471891508,0.8516460385619264,0.7395550305178185,0.8014817240391306,0.6474429583005509,0.5135188241766878,0.34989845401417496,0.4684884781660255,0.542089552238806,0.6603329145728642,0.19767255858593938,0.6813070147845235,0.4387626262626263,0.3575652448158953,0.3883977435379305,0.4702106713920063,0.3942122712946666,0.9351701782820098,0.9385581395348837,0.8792499667538455,0.9296355525629156,0.92663882331578,0.907160563116786,0.924731182795699,0.8919380130984226,0.8416162184992256,0.8961112564303776,0.8533018236946538,0.9020489977728284,0.8678163642393518,0.4381269437995532,0.542046511627907,0.22354714304712087,0.27586061779311505,0.5314145632830942,0.2785650811468126,0.4671546037769947,0.19892076376718018,0.22779107419400252,0.24374400558025983,0.2175056851116957,0.2574610244988864,0.2258018666793007,0.6744263523924541,0.6558115225344752,0.6598381174899867,0.6330249168087007,0.649573695590095,0.6947773279352227,0.625531914893617,0.6526926534281278,0.6287019596842063,0.35100145410197475,0.6300610539845759,0.6503856041131105,0.6258947894123522,0.6957481364261026,0.6552084589715756,0.6649699599465955,0.6826962097232367,0.6720107697956186,0.6768016194331983,0.6469690887193899,0.6729181989049603,0.6582374864745721,0.37567428115765283,0.6692641388174807,0.6761741543232547,0.68561678042284,0.4843713093457208,0.28082001665411,1.2093943139678616,0.485447072638819,0.39667732299145747,0.8053343792900569,0.4281674470353715,0.13600975149418057,0.7757466184545332,0.9910942892129578,1.1777705557361067,0.2989140880261388,0.6543329458866072,0.4105188567829305,0.5009318371069432,0.3011124845488257,0.13722529776883072,0.40417168911482626,0.7455579525397138,0.6310324046173102,0.48057565272098146,0.46491228070175444,0.009573639096070355,0.3743093922651934,0.18287526427061312,0.23266175900813638
PS,2,0.6889978427142577,0.6989906130945367,0.8488962244687436,0.6651698787999204,0.7446522478351983,0.8771433065911594,0.7880728835136855,0.7701573351120179,0.7635732323232324,0.7821449733359668,0.877240218763147,0.7471228125492669,0.8028902910645226,0.6055697195528534,0.5494678135187149,0.4283474314008665,0.45765944764553945,0.562176268237713,0.6766949819097058,0.3522835773392743,0.685329775964217,0.44014362373737376,0.4208176970175785,0.44354228018510733,0.4908560618004099,0.4526765723590474,0.9024653168353955,0.953786351857184,0.8642572062084256,0.8862821477579567,0.9350846624670509,0.9148240280081076,0.9295302013422819,0.9052503162841135,0.8171573798791599,0.8744190087311585,0.8434163701067615,0.8876190476190476,0.8763520274455615,0.33206786651668535,0.6167098569920337,0.26430155210643014,0.1822849807445443,0.5667247464593664,0.3348995761931085,0.4501059696220417,0.21977227543827943,0.20955212429270167,0.24082359584726987,0.18302626244425424,0.2494331065759637,0.2913708486205746,0.6806455556914047,0.6877866280473087,0.7097229135556661,0.6271441091774133,0.6903149957433008,0.7568799935437011,0.6536739425921484,0.6941733813823541,0.6956469552692647,0.5126952674991936,0.6877876956330304,0.6914762957504299,0.6695945383398552,0.6625911888168888,0.6721779708745675,0.6961174713787953,0.6344476440883102,0.6846799367576114,0.7769348720845775,0.6667466218917407,0.6986678543952707,0.6913259182203728,0.5770701810976453,0.6958331665532562,0.7022025710308688,0.6999000915827158,0.4609940232777603,0.2530249533859642,1.223392191803013,0.4767485981702433,0.48305849926341304,0.8436519146264909,0.5858208955223881,0.15384615384615385,0.8600866059429596,0.9848086124401915,1.1639344262295082,0.3913328341445152,0.6659961107758331,0.40240641711229946,0.4799063752132344,0.3099789405475458,0.17821156035246008,0.5902675474029367,0.7414077212806026,0.6760239500173552,0.4827001891551072,0.5448708376885173,0.016387559808612444,0.3923338877009583,0.25940658929239985,0.2310065043921411
PS,2,0.768127896928274,0.7214687266580179,0.8486265341905319,0.734772582697201,0.7331333149105839,0.7429501509981566,0.7134139092530216,0.6949358647471855,0.6674925279219758,0.6900341484476195,0.8129561649751673,0.6460882608352412,0.7064775682704811,0.6132846256579464,0.5368164484805599,0.309760374050263,0.4584923664122137,0.5190478070348584,0.6461152292426561,0.20431939766197743,0.5987918252069195,0.4372738713229511,0.2777799583938454,0.37944288490606776,0.47205336701665745,0.352527633289987,0.9697052030974052,0.950902561194594,0.855564007338136,0.9007438802871724,0.9060538116591929,0.8052114719339359,0.9020940984498232,0.8426546266627828,0.6825524176294394,0.7712296762504173,0.7568956813070815,0.8021307506053268,0.7455429497568882,0.43861794140288907,0.5632737926471978,0.21992035437827195,0.18523484127670617,0.4531390134529148,0.022932708403080017,0.4183210950956396,0.025973395475288864,0.009360290971330766,0.04224479092166118,0.012253889577309652,0.015690072639225183,0.009346299297676932,0.6695220008889248,0.6677993204077554,0.6907810762959609,0.55145953642908,0.643232748159534,0.6294956719632625,0.5940010288472953,0.6354258649755158,0.583077286693453,0.2817477974548367,0.5944179821280952,0.595330112721417,0.5797414688889811,0.6710170107883147,0.6470917449530282,0.6650883188537078,0.5211613005300213,0.6455383868619043,0.6045434226033243,0.5937636025483757,0.5995825640202296,0.5681477979988969,0.25135712378748776,0.5630043695626501,0.5647342995169082,0.5688100087285423,0.5006291781360598,0.28628166160081053,1.1461738093568072,0.49188258445391936,0.3977509572972711,0.0,0.4500319624973364,0.09510176869681164,0.775082690187431,0.9935086011035377,1.1217348791730688,0.2808258459185624,0.6212486851061196,0.4271333071175777,0.5863019250253292,0.5399452900329663,0.290710068875041,0.48567689399447433,0.0,0.6830172597485618,0.4895486097494019,0.48697266871699646,0.007140538786108406,0.5690738930018159,0.19102466067673485,0.23630963430480784
PS,2,0.6098623043427093,0.5939265536723164,0.7751676437096706,0.6178285985597848,0.6667989680492161,0.7846630822966132,0.56140494850437,0.7447343602640679,0.7116322997009287,0.7386072203590451,0.847944274549779,0.718796992481203,0.7617466174661746,0.5677297869836413,0.5499450721908349,0.4203955969803045,0.4335680936931233,0.5682873586028975,0.5966798791256229,0.32801280210085754,0.6795818924866395,0.3950889343617189,0.36460840402446243,0.40375467210329596,0.48800949742778,0.4179991799917999,0.847087029489331,0.9085550339071465,0.7647291419533413,0.8278723303946065,0.925604049278961,0.803750730489295,0.8890391115403188,0.8429638364779873,0.6858349577647823,0.789207100591716,0.7496514925731865,0.7927048036675304,0.7589299520643267,0.3401102853032846,0.5554512258737612,0.07522736259391065,0.10178680873131865,0.5156145544838124,0.01636296020825586,0.4107194591984549,0.03758844339622641,0.025666016894087068,0.06471005917159764,0.029082343892707783,0.024965118596770978,0.008762434926034741,0.6052854480772488,0.5912210175823283,0.5860564508948446,0.579488475961741,0.5952243006124814,0.6668558686397729,0.5640207745470903,0.6239610784512467,0.6162061299031285,0.28289283998077847,0.628037084398977,0.6272337972494442,0.6114625822026138,0.5966881246823649,0.5740853534738295,0.6125901522571454,0.5764125900644672,0.5938172487998676,0.6525846340968985,0.5571095571095571,0.6225826069329009,0.5922264570430363,0.2762614127823162,0.6393462276214834,0.6600510582228445,0.6423041704819779,0.52208108852098,0.26899683723947776,1.1669901342390425,0.5520097939196082,0.4489237598719868,0.46184313725490195,0.4674436524754383,0.11599842767295598,0.7578051721827683,0.9862665897287939,1.1277419354838711,0.28341369334619093,0.6453183520599252,0.436627472570687,0.49456653961560293,0.430777939511564,0.29422566823097324,0.4856243225107108,0.7994901960784314,0.6415912155654017,0.482311320754717,0.4591987136540266,0.0062319676860934795,0.5186337760910816,0.18514946962391512,0.2410736579275905
PS,2,0.7538244292774771,0.5825055945977778,0.7894356313528686,0.7137166745543461,0.6253572562718324,0.7084591552609906,0.7214967762996817,0.7632239836760321,0.7117749054224465,0.7060912103519015,0.8375678236155369,0.6974258203969347,0.7955427156417664,0.620224366517612,0.521377252561737,0.40790201165312806,0.4704212020823474,0.49853127977135603,0.6126514765284913,0.2356565739002693,0.6811725003924031,0.4276481715006305,0.35186207984850876,0.42855912496770304,0.4941638828846532,0.4614527445315724,0.8837231100904532,0.8987180791535252,0.7449757449757449,0.890903489856093,0.8989154013015185,0.8021657200488349,0.9022207646176912,0.8507499385296288,0.6827917901683351,0.812594805791772,0.742122312751546,0.7801381602867085,0.7257278737965434,0.28424801987158455,0.580730491402991,0.033511533511533506,0.2418254631870792,0.5542540371173778,0.015393598386326238,0.45563155922038984,0.06658470617162528,0.041552485878865834,0.11744426568604918,0.03445567880632178,0.03750064924946762,0.012237559447859878,0.629910847587766,0.6065768458986854,0.6132979633749787,0.6563173603050904,0.570084588405199,0.6408168327063785,0.629187868919194,0.6501469796712623,0.6381246490735543,0.48299805983866023,0.632855301321302,0.667901748542881,0.5831492182188986,0.6274367615066331,0.5985912609033949,0.6343915796679789,0.6551152379373237,0.5465236228595007,0.6513166053490967,0.6070018318746184,0.6568542210077424,0.6252105558674901,0.5614214234657408,0.6358362874637448,0.667985012489592,0.6037984364377974,0.5090887629839471,0.2945852768201176,1.1758038585209003,0.5389060719518151,0.41518417748011716,0.0,0.5012025654730091,0.12258622723876195,0.7808320950965825,0.989876986160943,1.08583846432452,0.35465487371204524,0.6458731893960098,0.43252282027069566,0.5340498884607584,0.43914790996784564,0.45079765586846815,0.4998430305567183,0.0,0.7284874398717264,0.4862940968262084,0.6355012001371586,0.007944643772424397,0.6176023180007244,0.31818181818181823,0.2215769335884121
PS,2,0.7485377821393523,0.724240876772597,0.845712161269002,0.7214954748448801,0.752164117158781,0.7993253314505374,0.7453946323646181,0.7611776251226693,0.7390330188679245,0.7687069474512891,0.864021343270941,0.7149262536873157,0.7973926762434609,0.6246908734052993,0.49047413285147506,0.3433162590879048,0.42627356439947833,0.5249614609273093,0.6533301953400801,0.2036287120851199,0.6488714425907753,0.3757075471698113,0.34398740405432,0.33416617260946896,0.3993313667649951,0.4035954496387943,0.923643428364885,0.9258599681319711,0.7894736842105263,0.9126963797814207,0.9200143151113894,0.9242827151854444,0.9363656436299403,0.8929080951723504,0.8070419828994139,0.8755114477235134,0.8599464371954164,0.8955812494398137,0.8656365468592543,0.3789816111688429,0.46967850782641296,0.11455962814119014,0.2081198770491803,0.5228147087769527,0.2637742010730114,0.4610730845661294,0.16788623498550323,0.21005860313190505,0.208017759206059,0.23264696843306845,0.2325445908398315,0.23441623878305104,0.6917131989965202,0.6898935324964246,0.6487028398395941,0.6476068101509798,0.6675242191582587,0.6618318451779727,0.6488607093322767,0.6589856181766911,0.6512236722065765,0.318660558258159,0.6431611184027364,0.6612162706403544,0.6599415325071025,0.6761754471149957,0.6676863181312569,0.6707586545543824,0.646884034693222,0.6575953692165454,0.6430851278736213,0.6612244897959184,0.6523788422027959,0.6344452818214271,0.3297595994899164,0.6497235811160165,0.6519935561820378,0.6722526454481822,0.46543398892945476,0.29129424735204945,1.2246830092983938,0.5549808504757768,0.3866788233600461,0.56,0.4516335682254965,0.3196224931183641,0.7705747763988076,0.9903499469777307,1.167188835089718,0.3171463098062033,0.6347786635556419,0.48109763278765755,0.5599480253573257,0.3391377852916314,0.1595135626011766,0.4232928643408993,0.770078431372549,0.6949871877001923,0.6523004325599685,0.4763918740899951,0.00816542948038176,0.4191825690686414,0.2079846036790046,0.2542614557003046
PS,2,0.7629323899371069,0.7039665641510922,0.8453270252324037,0.7019181128628728,0.7496023540639415,0.8027704744339362,0.7049365759069242,0.7634315764687414,0.7390721690118639,0.754938369152971,0.8561502505579652,0.7019752892106713,0.8107744673698365,0.6472877358490565,0.5297295165996372,0.34321049136786186,0.48905921131011476,0.5784953077779544,0.6403092257583486,0.230063828068191,0.6840390879478828,0.4287572425209885,0.3890644753476612,0.36463553290942013,0.4653340678366255,0.4364415682649073,0.9150726177825008,0.9575818303273212,0.8738573240607094,0.907694984557832,0.9151103565365025,0.9208308107856378,0.9156526164808217,0.9014878268710549,0.8434955500852112,0.8784984745987532,0.8680759615806325,0.8781834372217275,0.8808384379785604,0.3320049592631952,0.5459967554155931,0.255128373354328,0.25973291574231155,0.5567420248413905,0.3039165463605458,0.4612501735066858,0.23309287646528404,0.2212175724294641,0.19220055710306408,0.25104162098153593,0.2575244879786287,0.27072166921898927,0.6592737732938675,0.6509164969450102,0.6640664318067439,0.6016659106840955,0.6626402774943888,0.6745838408444985,0.6282382374303931,0.6772079772079772,0.6461741530338787,0.3696594115276099,0.6740199016904448,0.6726839097002344,0.6631204188481675,0.6673614874723809,0.6491649694501018,0.685832913940614,0.6282215166384891,0.6559477657620894,0.6531059683313033,0.6068920991041885,0.684045584045584,0.6463741450341987,0.40563280935106816,0.6645086520401231,0.6641720465479667,0.6835183246073299,0.4444269830668291,0.3164915594380829,1.2141914447636053,0.48644054075932974,0.3619759236197593,0.5955369048552828,0.41440007076201846,0.18330386957375758,0.8109376982616419,0.9830917874396136,1.1773856679870363,0.29688231439003837,0.6511869918699187,0.4309904529917888,0.5701806162200449,0.32939989131278624,0.13203270460616853,0.3975197177251972,0.7613930504353282,0.6418999601963645,0.5216656845413474,0.5222053038954447,0.012422360248447206,0.4017284839755132,0.18958898979496303,0.24988617886178863
PS,3,0.6590062355386486,0.5168830150201968,0.7542558420088468,0.6941486130795708,0.6304711125258634,0.37149019607843137,0.710006610477607,0.0,0.41900041305245767,0.7114956245027844,0.6276223776223776,0.6010196078431372,0.5216409180751079,0.5644142907565002,0.3071492999725479,0.2983780885572584,0.47276776675440374,0.552204360974057,0.46447058823529414,0.41629482730127254,0.0,0.27166460140437837,0.3275258552108194,0.1529418857005064,0.11450980392156862,0.19724900165382597,0.8995504174694926,0.9313046258793435,0.7489447132708742,0.8791653690439115,0.9118124619443879,0.8829562771070215,0.9635675041339947,0.9047272727272727,0.7914103308183401,0.8553083470210542,0.8251500272776868,0.897719355288216,0.8388825441447773,0.24530079212160136,0.38344702622042215,0.04473386183465459,0.2522059586836915,0.7724274406332453,0.22863673660766615,0.6722675628100496,0.7343216783216783,0.25571677307022633,0.22094470160768503,0.31587561374795414,0.3218914022945794,0.08108582974611263,0.6440714625600208,0.5132120027686169,0.578105829738394,0.5852540540540541,0.6241426611796982,0.607505200152821,0.5899229051691453,0.5885198744769875,0.5740434782608695,0.36407032250553034,0.5526842280760254,0.4912683823529412,0.555621583075826,0.6005537050655363,0.45246529050120105,0.5437922982546405,0.5919567567567567,0.6034337802557636,0.5564800271681454,0.5587058179213885,0.5732653417015342,0.5515652173913044,0.39806729537780877,0.4851200400133378,0.3908338903743315,0.5875128753664528,0.5798209990931672,0.15754233950374164,1.2129079042784625,0.40224739630915407,0.32171934260429835,0.298,0.42046712419747617,0.03386163522012579,0.6923830037203837,0.9941276464225005,1.1921890337961014,0.34147234769869367,0.7995960708712015,0.7166344675314434,0.4040468688460023,0.38905003625815804,0.15489676594189658,0.38715549936788873,0.6912156862745098,0.6166703564312597,0.30218867924528303,0.43691665034919386,0.005331478905887807,0.3402748562613939,0.23928702234159444,0.27159643807950057
PS,3,0.8513996309528483,0.8088275862068965,0.8739723740767016,0.8207539682539683,0.7818030973451326,0.8374415221920825,0.8232503446598005,0.9083385629118292,0.7742036717401539,0.7720063441712927,0.7181463049178572,0.910264483627204,0.9029761904761905,0.6933767814377135,0.48461083743842365,0.4501105871551976,0.5667857142857143,0.582371997471555,0.7422258914180132,0.5519422593463629,0.5647552557263885,0.07927977404675977,0.37902458366375896,0.1969818590463959,0.2979376574307305,0.4635714285714285,0.9218599589838027,0.9232604008990414,0.8698712522831559,0.878049929345266,0.9386610585348756,0.903846153846154,0.9499887056697538,0.9524053880692752,0.8425240820885105,0.8615181642557603,0.8202670146556916,0.8232773653529969,0.8539452078472043,0.3268321265642657,0.3970918765194257,0.30066378580656655,0.3813000471031559,0.6131703470031545,0.34413228281152813,0.6435057601084255,0.399187513363267,0.08241425845781564,0.25222635819629646,0.2512547681188516,0.1407503363061133,0.15344395471437214,0.7419341631182443,0.684407886778759,0.6859507420522819,0.7270442842430485,0.7241236258037752,0.675377299979326,0.7148326138307405,0.7515290833709618,0.6746307736366239,0.49020257216978536,0.6212642487046632,0.5769903397734844,0.6417387146898282,0.7511054700294791,0.662312003548244,0.7113754824334539,0.7522142121524201,0.7238332296204106,0.6906760388670663,0.7411826993565204,0.7452075037970526,0.8019882993085955,0.55257492962411,0.6050984455958549,0.6150899400399733,0.6629347782780189,0.7497921532918959,0.36384624731661874,1.2147542191760632,0.3908251558950065,0.5598834934573751,0.6622612651476528,0.42060326561136724,0.04445821829041528,0.6450977031196434,0.9983040786907488,1.2165785154112712,0.26136314771016983,0.7350520803360764,0.8622669147630548,0.8229170885819596,0.4013560321320658,0.1596171508676947,0.7103856018780159,0.9445076277501079,0.6252025426897668,0.29576829886741424,0.3881556393555022,0.008733994742643941,0.30275396680649286,0.19152870350462264,0.19312884847787304
PS,3,0.7388282415770047,0.7802572750803984,0.8308431163287087,0.7409705648369133,0.7354463897561554,0.6969316487483324,0.743136623460269,0.6827058823529412,0.5961018079140358,0.7569156702576852,0.5299206067069557,0.6541176470588236,0.5793812814070353,0.668499175371083,0.2082124088163778,0.14723750102618832,0.48651551312649166,0.5268150021736553,0.574786157105862,0.4136140407374608,0.4195294117647059,0.09784697439115259,0.2909514225957934,0.02209977485484062,0.14376470588235293,0.08460270100502514,0.9003678986995209,0.9249424758398528,0.8162747258010442,0.8799096622152396,0.9113424900310146,0.8804811998750129,0.938245452452222,0.9388767044912748,0.8156493240475216,0.8598516480817409,0.7105586249232658,0.9084207670043415,0.7755328494151371,0.3063826146475017,0.2121030832949839,0.16916518990373103,0.2064512961508248,0.49543642002658395,0.15362983022601812,0.6240847340548008,0.4774005912081624,0.2083162638263007,0.23746131551800365,0.056660527931246166,0.29535998552821996,0.010310231633455083,0.6975816402072881,0.6224380148843873,0.6112118583931246,0.6584336601712797,0.6726660092044706,0.6644887291734727,0.6258495145631069,0.6587926509186351,0.6281050095538756,0.2456335746468891,0.6370073642469856,0.5307327190778189,0.6084783122097143,0.6586740149707988,0.6313925259680822,0.6027359457541591,0.6456497455628646,0.6821992110453649,0.6652237830774257,0.6108009708737865,0.6745406824146982,0.6166818974827615,0.23621728345061507,0.6148336974993931,0.45754058473934023,0.6139494607573014,0.6604640207278295,0.15710084432217056,1.22126582278481,0.374336410158305,0.37160254147546773,0.4042745098039216,0.4597604434765393,0.025751278008695234,0.6736088154269972,0.991081921880401,1.1494757804720905,0.3215285028189601,0.7805591355209676,0.8213794998625996,0.4158998197514468,0.35822784810126584,0.14242670620307046,0.4180638898693964,0.7120784313725491,0.6458127103543853,0.306339878648894,0.4573002754820937,0.0045627376425855515,0.3760909037661805,0.20513677176863646,0.22603350847625656
PS,3,0.7333411773934188,0.42285175435149897,0.8159184558664064,0.732109802685991,0.6770110410094637,0.7143137254901961,0.8055786498170934,0.5062745098039215,0.7999764632041425,0.7914427860696517,0.5954756697648989,0.8802305972783245,0.6843488837446541,0.6288582970545554,0.28765077993006166,0.2225113858165257,0.4589815288881888,0.5093454258675079,0.4278823529411765,0.5125540405719986,0.38615686274509803,0.0836340812804017,0.5106865671641792,0.19594040459267362,0.10114122122436173,0.09581355200690549,0.8877402819307988,0.8887846340655702,0.8261910349683173,0.8456937799043063,0.929806012687322,0.8864447403462051,0.9449549800426993,0.8442104197255836,0.8728250701590271,0.8412258973238137,0.7778408016638306,0.9298488719525396,0.8549433440013839,0.2407945322511747,0.4004305110939397,0.2076977235390753,0.19941188197767146,0.5532315895927186,0.20703062583222367,0.640118815557412,0.42433294516733333,0.08405051449953227,0.2782553790859197,0.2566332640070587,0.30905469189797774,0.07784793702966872,0.6748182984181273,0.6008745860575698,0.6726542093630701,0.7178766261015526,0.638110975821882,0.6476025917926566,0.7219023779724656,0.5713775874375446,0.6688691027758753,0.5011759893649657,0.44513688915631583,0.6269250666560547,0.6599429341364825,0.6736639589568191,0.6243950072174578,0.6740606791239703,0.7378514477549307,0.6690293964167681,0.6730453563714903,0.7467250730079267,0.5128083115235149,0.7585915152491841,0.5363022803967685,0.4493918425237461,0.722909785506785,0.795751763493699,0.5787735285924629,0.0,1.21586655817738,0.38442599208264944,0.3231038396065822,0.0,0.410173817916616,0.03694495837187789,0.6239549964841004,0.9942567005160646,1.1948596905323892,0.26458278838608423,0.7436290477102894,0.7216761510605276,0.0,0.3532953620829943,0.24485854977310034,0.4529033478343106,0.0,0.6313966208824602,0.27017807585568915,0.40620360965700447,0.008823039786915265,0.3154121863799283,0.19003400470834425,0.1857954908347704
PS,3,0.7116131309565831,0.6275494195167869,0.7545363123606313,0.6445273730596689,0.6587690847243098,0.5644174185955276,0.6804170073589534,0.4863137254901961,0.4377818737989725,0.6693634318639252,0.5345856741573034,0.0,0.4635160830296308,0.6545083735341413,0.30075305930342017,0.23282759826854968,0.4406685457937989,0.561268886955146,0.5927814829344841,0.45212591986917416,0.44686274509803925,0.17196752813835836,0.345396424483997,0.018551029962546817,0.0,0.1059657740453177,0.9080010312822275,0.9010563548587542,0.7321410528442962,0.7493711410930712,0.8825365853658536,0.782672344956082,0.8900953389830508,0.8791533099272376,0.6592192639483647,0.7316044104410442,0.7062392673153979,0.7553620032661948,0.7795511444921316,0.18056033001031283,0.23062951101763776,0.024199252298676366,0.008346672764692432,0.5169756097560976,0.015171679531541122,0.599311440677966,0.5414949371597212,0.007261217650344442,0.026215121512151218,0.010761305094447624,0.01502449646162221,0.00344241773962804,0.6285945899820804,0.5607110451208446,0.6207413249211357,0.6038030060207044,0.6019648576127413,0.6053288925895088,0.6201840258812655,0.5833369103318025,0.5307660283097418,0.2373962340554768,0.5399119796503412,0.4263925729442971,0.5356861819326408,0.5789316494581449,0.5256537160768786,0.6207018927444795,0.6040628925369256,0.5779884012810526,0.5970441298917569,0.6199319356329567,0.5427308237112074,0.4866777685262282,0.21983194978740636,0.5057940000807526,0.32161803713527853,0.4824913440352534,0.517418277260797,0.17332807926142763,1.1865271752998214,0.3672606012343222,0.35550331858407075,0.0,0.4052817513175422,0.01471878350716444,0.6805321748574531,0.9885914874945151,1.1927660753880265,0.2694645570751765,0.7197171742231595,0.6088443490018293,0.38482323800945734,0.4070766351960534,0.14174795938682064,0.39652470501474923,0.0,0.5977876874963804,0.2941807193683595,0.45815910942166715,0.004241626444346935,0.31021341463414637,0.17135961383748996,0.18265831420951437
