Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Clay,5,0.6513217548999093,0.7600247306129659,0.9120473022912048,0.7260031035247173,0.8298093865128945,0.7620330332459063,0.7679702343255226,0.7745569121701457,0.8560911657926583,0.6108812260536398,0.7860824742268041,0.6444576822618339,0.7405162299569809,0.5644835042198507,0.6720544073485251,0.8291627072114878,0.5584127687874084,0.7388274867851994,0.6666902955979301,0.5944426852438253,0.7082315872390704,0.7483864461476402,0.4367816091954023,0.363573883161512,0.45397058149658615,0.559379481162821,0.7733182251908396,0.8067407123707391,0.7156111618753075,0.8538389037917784,0.9481071098799632,0.8379605508001489,0.7326762246117086,0.7830019556714473,0.7011712138650057,0.8554354012521345,0.8857957566091538,0.8818198406422967,0.8492955926069534,0.22399809160305345,0.41011106855610874,0.23827932803823712,0.5938519538896542,0.8882733148661127,0.4430219575735021,0.433915770609319,0.5157268578878749,0.2785864193351838,0.12157085941946501,0.22594364699627859,0.18599841858767716,0.1341605273361768,0.767644677007413,0.8788342440801458,0.8768881067605221,0.8436772692009309,0.7356704385770283,0.8586409395973155,0.8313543972630308,0.7929898142600359,0.7559777504876111,0.7013340849304773,0.6533937074036038,0.5840342719816102,0.6720923200967547,0.7450943748831994,0.8615664845173042,0.872928581903505,0.8317300232738556,0.7642186228829227,0.8668204697986577,0.8225665794593144,0.7851258238466147,0.7442750848804449,0.6959789552799699,0.6226309401549809,0.5253121571495742,0.6115198548679701,0.7838156653035546,0.8575819672131146,0.0,0.8130841121495327,0.0,0.7597395178795842,0.0,0.7274576997215679,0.9722413082314141,0.9654441382234471,0.9971738711542167,0.6815087741210266,0.8551790501065365,0.8016671909405474,0.8970286885245903,0.0,0.7869158878504673,0.0,0.7968696446932481,0.0,0.7951381452131078,0.9682561495121615,0.8190587237651049,0.6922088766137838,0.6020733154312121,0.6931747886452676
Clay,5,0.6017476657888436,0.7177479803447989,0.8393982255368394,0.6408169417439145,0.8036784961918652,0.7786031703919878,0.6850615114235501,0.7871800611894635,0.7613906283740012,0.6164739027283512,0.7759958344181203,0.7315092290988057,0.7385885311321271,0.4308714388316973,0.5837428166902641,0.7043847241867044,0.45301077699902026,0.6689353427321342,0.618624394773496,0.4293145869947276,0.6566674128796359,0.6405743899805657,0.4111803084223013,0.29070554543087734,0.4076438653637351,0.4185754113595364,0.7104768226573736,0.7482108002602472,0.6098239807431923,0.8042585551330799,0.9218721377541674,0.7931262830276141,0.6952086968192188,0.7742178098676293,0.6063968221354703,0.8718853482438521,0.8891980280177673,0.8819546120058566,0.848502341094221,0.14127668989932515,0.22431865828092243,0.14713404543403039,0.5070722433460076,0.7840263784575928,0.3539500695318191,0.20453630385183197,0.3847773766546329,0.1735497568659681,0.0992888551110146,0.31327183091716704,0.2415812591508053,0.09422102495029183,0.7338533356969805,0.8273190329291915,0.8163097949886106,0.7521885030639042,0.6739504780001188,0.806076399923727,0.7673000843115637,0.7444091270291747,0.6946193474527762,0.6157774809460204,0.6753851666069509,0.6292344019616747,0.6506566259527964,0.7117532352419784,0.8053662386110912,0.7992710706150341,0.7273854683396556,0.6401638857550027,0.7876438060128392,0.748881250405344,0.7243728005448973,0.6733686319404694,0.6094130588512612,0.6377194553923324,0.6092997911179729,0.6381210395812288,0.7395057431256526,0.0,0.0,0.7942073170731708,0.0,0.7229511722951172,0.7779989144201194,0.5773522847409844,0.9670619235836627,0.9825670080627589,0.9589759797724401,0.6198969858832506,0.782911308497945,0.8373129133310129,0.0,0.0,0.7707871396895787,0.0,0.8037212303721231,0.9046499004885109,0.7257136144719841,0.967588932806324,0.8264327740248419,0.7840707964601771,0.6606257153758108,0.7314066021476866
Clay,5,0.5994323328703425,0.757017081796975,0.8730778424029957,0.7600867156449476,0.8393413440142412,0.664295168762409,0.668817394378646,0.7596200289808405,0.8363386197407487,0.6744060109659514,0.7342038035764974,0.5584666949912666,0.6969714028371989,0.4359562775529923,0.6093009255775453,0.7100629431917775,0.5016259183427676,0.6949265687583445,0.5880211780277962,0.4868304755170585,0.6527934310094993,0.6898399594467377,0.43735192581060045,0.28623332387170025,0.3907378558277864,0.4481535690159874,0.7415181447283659,0.7775649794801642,0.7318160759786889,0.873567945479114,0.9260703363914372,0.7507091336412999,0.6548522525431939,0.7643654402645721,0.7135510849909583,0.8950007231355156,0.8464734711272108,0.7700244840853445,0.7329160146061554,0.15074082027056043,0.2590287277701778,0.1397382441510308,0.5143646084248868,0.8039755351681956,0.37434151876165,0.2721621185209107,0.4190988011575031,0.20727848101265822,0.07371161355638046,0.16561900703174942,0.01643931444561035,0.009563554164493133,0.7201826371321034,0.8437521633783316,0.8545880093620597,0.8115909219537043,0.6982272833998591,0.8219660817854783,0.7299238490827276,0.729416440352388,0.7345287210409394,0.644260801665799,0.6348934990528114,0.5286879019597914,0.5905614811833367,0.6993891528351946,0.8347525095188647,0.8417451839404668,0.7985171769766257,0.6832002817562808,0.8168269583731004,0.7091554170993424,0.7010664370404717,0.7165979054268485,0.6241540864133264,0.5977914337199094,0.4646781789638933,0.557858724089354,0.7253267237494367,0.8566678980421131,0.0,0.8095882990249187,0.0,0.7807415815361333,0.752021563342318,0.6282452999104745,0.9723884657236126,0.9812229650019663,0.9949355841848068,0.5434145733341644,0.7587607518317935,0.8280006008712634,0.9009974141115628,0.0,0.7850758396533044,0.0,0.827374195989406,0.8865678346810422,0.7642121754700091,0.970620239390642,0.8280574125049155,0.7476677032430031,0.5641712896590413,0.6708346607199746
Clay,5,0.5655135051466604,0.6890865480711573,0.8921091086215295,0.6373388773388774,0.7848247900376484,0.6598113367893261,0.7079212674027845,0.7239823348694316,0.8192660550458715,0.5576466598847067,0.7326966159650985,0.4923091051012443,0.6529803199773467,0.4546087764104945,0.5966420147911253,0.8044325377496346,0.4941372141372142,0.6947581812916305,0.5701538200050991,0.5459433509361498,0.6533218125960062,0.7337155963302752,0.4064937266870126,0.28658177101756865,0.33959318609669864,0.4452782103921846,0.6779844681235325,0.7430844331947206,0.6179525810800096,0.8251040484298147,0.9345645792563599,0.7881456796000952,0.6628401701854378,0.7823460639127046,0.654923021840315,0.8123704446673352,0.8176203547297297,0.7710669077757686,0.6981533404234747,0.1441213653603034,0.3323992044838185,0.18301482832447863,0.5485244040862657,0.8813600782778864,0.40609378719352535,0.2657943325038131,0.5058456742010912,0.21768707482993196,0.11889000334336343,0.13872466216216217,0.015370705244122967,0.011118630958135936,0.689419795221843,0.8236963115155073,0.8497936726272353,0.7960968424928657,0.6498388042203986,0.8119518072289156,0.7657642508827981,0.7573039466940031,0.7011082409799183,0.610584177624488,0.5681673329856887,0.5426602086438153,0.5769251495392574,0.6510580204778157,0.8082379414930047,0.8397982576799633,0.7740955537144436,0.6157678780773741,0.7907469879518073,0.7504624180258954,0.7345805569793268,0.6823598033497208,0.6110153050226341,0.5358363752245205,0.4974540486835569,0.5381257746402974,0.0,0.0,0.0,0.0,0.0,0.0,0.8020977637047298,0.6670047819156644,0.9630537229029219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920839105481892,0.7593102448920446,0.9511781338360038,0.0,0.0,0.0,0.0
Clay,5,0.6133004926108373,0.7168670144401602,0.8317803827271816,0.6045182362547632,0.7484387510008006,0.0,0.0,0.0,0.7297938923060321,0.0,0.6705034298337402,0.5967905034073423,0.0,0.40159239317218465,0.554925531110607,0.6664662859432922,0.4008573761567773,0.6145716573258607,0.0,0.0,0.0,0.5722456026761628,0.0,0.13672828740844087,0.44642778632666524,0.0,0.6729023688288687,0.7582633053221288,0.5657072735385988,0.8030483448440104,0.8931906410659951,0.0,0.6704861497385693,0.0,0.5582411931087683,0.0,0.8395333835071497,0.8098890244611003,0.0,0.11805401815364179,0.17282913165266106,0.09409861668897813,0.46884178772723667,0.750603294512643,0.0,0.3700077872955835,0.0,0.08704037027513499,0.0,0.04977959359208687,0.10034280402068443,0.0,0.6501269900266369,0.7825611375888741,0.7807208969824668,0.6735224074474995,0.55267776096823,0.0,0.0,0.0,0.5445066319098366,0.0,0.0,0.4939170418622474,0.0,0.5643932354580933,0.7475584030002345,0.7426442922718038,0.6184599841235477,0.4720726172465961,0.0,0.0,0.0,0.4484397761251246,0.0,0.0,0.3769039179998084,0.0,0.6815632965165676,0.7518222431225018,0.0,0.7694241890872516,0.0,0.0,0.7311536859641815,0.0,0.0,0.0,0.0,0.5089396854136019,0.0,0.7949872557349192,0.8568069597930872,0.0,0.7835051546391752,0.0,0.0,0.8942107455226987,0.0,0.0,0.0,0.0,0.570781939572253,0.0
Clay,6,0.4689574699231481,0.6447996567076114,0.6438784844254009,0.4501088095429999,0.6255741824035177,0.5011904761904762,0.47555555555555556,0.499601292651194,0.5055959564701635,0.7022845650043835,0.4708234058878165,0.5974527701125025,0.2547847386557064,0.19957349213374642,0.12868100627581397,0.32771652785133115,0.12754896429434998,0.37006792038004005,0.18376190476190477,0.44415902140672786,0.18168464347169178,0.2255402547836402,0.14176679903047806,0.20348907644469572,0.08002547229887498,0.3041889816083364,0.9035108250438852,0.8272254302212566,0.878517397881997,0.9022268615170493,0.8757954794821153,0.9045829698718378,0.9014408842687017,0.8136305090440723,0.8388597392762482,0.8364349218620575,0.8696803915922834,0.9126924933093493,0.8761539554040619,0.15412521942656524,0.11817506146017953,0.15864851235501765,0.07654836464857341,0.11372613561553654,0.1871435281486949,0.17001118494637804,0.15500924007392058,0.09471520527938553,0.1350709591915622,0.13895767348114021,0.08471899267318912,0.2310041187331345,0.5132883267817467,0.5149071571789731,0.49085867775756,0.4601949120364511,0.5319257186466547,0.5133660200383713,0.5372830284768493,0.48076250437215806,0.42711764705882355,0.49580188279195997,0.5085107369788043,0.5423819742489271,0.5751088985687616,0.42274824816270723,0.4728881527329788,0.43185165930162034,0.35628401468168586,0.452217417111846,0.45188659134512893,0.4650935789160973,0.41653550192374955,0.4584117647058824,0.44449156136035955,0.45656509438337733,0.48390557939914164,0.5190209500103713,0.2249675605536332,1.1264795400743999,0.6555071978573819,0.25080443332141583,0.4908020304568528,0.4250710451531418,0.252730755293265,0.7028688524590164,0.9488231210954756,0.9344302554027506,0.4190147007350367,0.5425662141108392,0.43419892602388394,0.5539035467128027,0.8747604554165258,0.7499163039839303,0.5865808604457157,0.7429847715736041,0.6005052099778971,0.5452710048144122,0.6328351012536162,0.3265602322206096,0.5979043876882777,0.4553727686384319,0.3832628533273982,0.7129919051053939
Clay,6,0.3241601586711293,0.6335706462212486,0.5525585085283617,0.3863478562749523,0.38898039215686275,0.47442480497679473,0.4655679324195619,0.44260131950989634,0.5298458215849781,0.7298081776880364,0.3646773928747332,0.5614591218773656,0.28359453151050357,0.25441097475310936,0.16736035049288062,0.4352108951474283,0.22847595903488976,0.39698039215686276,0.2482966327638985,0.4374508261211644,0.28925541941564564,0.2579038934549163,0.3066002019182232,0.23879494335905435,0.1690480696442089,0.28930476825608537,0.8789294281025124,0.7985008818342152,0.9006081046553223,0.9006298474832127,0.8775667917862663,0.8673696291514239,0.9170666863599439,0.7865553042166928,0.8027522935779816,0.8399817382868231,0.8555886332882273,0.8733082706766917,0.8915461624026697,0.2682742078020452,0.15718694885361553,0.18370892738515,0.17698193743167975,0.15019871936409804,0.39502187791406645,0.24983383797356176,0.26274578040716895,0.1205220620358235,0.18952234206471497,0.16990527740189446,0.13468045112781954,0.35901001112347053,0.5058275058275058,0.5242494226327945,0.5678024119226921,0.5449473308337797,0.5620689655172414,0.5523437854517402,0.5482981071216365,0.5426299957026214,0.5439902308542187,0.5790207426809175,0.5756699947451392,0.5884444023130155,0.60956743442375,0.4414559799175184,0.46984366672588385,0.5606403707409553,0.505400821281914,0.4749546279491833,0.54140763261787,0.4584924879042526,0.5357971637301246,0.5409082979589463,0.5881458324532127,0.5798300928358732,0.6080671153663855,0.5750399723434596,0.25225774957285824,1.179011607036018,0.6526970531253188,0.587816777341103,0.357627253869475,0.4598409320040327,0.2460313218237212,0.6639139733840305,0.9129034619044134,0.9674395658608781,0.44104593337254694,0.6775040387722133,0.4588503418586984,0.5721869660727361,0.8785449323920068,0.7094932191291935,0.7388535031847133,0.7548268709111218,0.6502744483029013,0.5566839489015982,0.6270793726235742,0.21605796677157285,0.6542509455681631,0.41944281054489063,0.4533521809369951,0.640963957119946
Clay,6,0.5859885375335658,0.6808095952023988,0.6406518010291595,0.6070027782317372,0.7512277531135819,0.5703195522657519,0.7462735462735464,0.5861885245901639,0.6598837209302325,0.7602807433768288,0.5765692420418465,0.6240286909742976,0.49707997298478407,0.14953308484629876,0.08655672163918042,0.33943205641318847,0.14708285667592744,0.36899383176835737,0.12213395919841126,0.35634725634725634,0.1543032786885246,0.23984940907357985,0.1283610122578094,0.16005861760156315,0.12828176008092326,0.2877915060982877,0.9286264046385141,0.8619572261827608,0.9076073184329229,0.9010815088367186,0.920214964861513,0.9113360323886639,0.9349928469241773,0.8541666666666666,0.8904559505409584,0.8607994208594033,0.9037197965239508,0.8969711090400746,0.9067429145981273,0.10872800041048798,0.1687189457766256,0.12178804926258173,0.17124769190187286,0.12009094667217857,0.14453441295546557,0.1184549356223176,0.14348521183053556,0.08800231839258114,0.18180878018511815,0.14508266214497667,0.19813606710158435,0.1700496449443851,0.5674192602521678,0.5556498436802143,0.5550590629562447,0.5632019426737782,0.6105554833961121,0.5739891267414202,0.6066689206322374,0.5549923973644197,0.5250474952504749,0.6045929874923109,0.5735693628954518,0.5685421057454413,0.5975191566826129,0.5150588530976417,0.5553818669048682,0.5071450692385966,0.5260829972681149,0.5812876131099277,0.5784913353720693,0.5869326346040064,0.5353944923128907,0.5276972302769722,0.5882714783678491,0.5544649899220051,0.5602492440208925,0.5493416874814783,0.24874028973336132,1.1694033302497686,0.6022431087591817,0.3912563336364817,0.5054778694075933,0.3303219605958674,0.32053153470579354,0.5549336550060314,0.9003809154884113,0.9717213114754097,0.4079972600393869,0.6462614779186707,0.5073309096720067,0.6094898173420114,0.8821692876965773,0.7260090040281179,0.655255294270495,0.8181347356679017,0.609851033157136,0.6472039059747321,0.6329071170084438,0.19116792562463686,0.7575136612021858,0.5781316893569655,0.5010384783559247,0.7592585194358995
Clay,6,0.3413294564251676,0.6182131881166766,0.5083779322762967,0.5213561131873999,0.5497351383166569,0.4779519127810766,0.44386433710174716,0.44204890068233516,0.4854534746760895,0.7419354838709677,0.38374306762685206,0.5236775947873378,0.3171493810840043,0.26851627493740404,0.10896640966193995,0.3021557545140799,0.26432639259654744,0.32689817539729255,0.22281709335150393,0.45775950668036997,0.2583396512509477,0.235924617196702,0.39615166949632147,0.22382253124741328,0.16915499461289826,0.3013259624243881,0.89713161568727,0.8067316841103711,0.8430576880894933,0.8869196350746702,0.9041259377131166,0.8806531771388002,0.9340040807711251,0.7942289792119143,0.7889481065918653,0.8311703564507604,0.8592166854298748,0.8414824512815349,0.891579613801836,0.21817489529128062,0.10977640342530924,0.05417854792717701,0.2075076994595851,0.12247101614003182,0.3098331558395456,0.42172658833462323,0.20291653738752716,0.11248246844319776,0.23307299312936755,0.1575516975765835,0.11319804622589254,0.24659702437480216,0.48210336267208304,0.4851168048229088,0.5136642241577952,0.5144071358520526,0.5331544478806622,0.5410667823070251,0.5674953221063886,0.462778505897772,0.4888621738208047,0.5040867245977803,0.501098079528994,0.4635205700063443,0.5275695128743413,0.4117806364251862,0.44856819894498867,0.45158763076639474,0.49493298463550184,0.4787611424413316,0.4990026019080659,0.5034304553149781,0.4251638269986893,0.5135421823067676,0.47956637701109867,0.45409093033035847,0.4347762432287346,0.4648472644702455,0.21173113927410256,1.2086147381059584,0.51309754357354,0.4078279266572637,0.4265237494745691,0.3458409673873214,0.2476487252124646,0.6242927474465426,0.0,0.9668212261720762,0.36342195540308747,0.6635156738722457,0.38054295040203806,0.5158250945524516,0.8521686927810297,0.6532463561308736,0.6512693935119886,0.7841950399327449,0.5679003297911323,0.5361473087818697,0.5799103534425748,0.0,0.5877382792375064,0.362832332761578,0.4656286925696809,0.7107316296473212
Clay,6,0.42516165083419816,0.5793542766918931,0.4505058933973088,0.394098586017282,0.5693333333333334,0.43828579815077545,0.33682684341342173,0.4827701293283271,0.49137885015747607,0.6809921811809114,0.4000726304321511,0.48732974342730445,0.23462891937843502,0.1747824698650914,0.089399466434366,0.27495566913528735,0.31745875883739194,0.3244313725490196,0.15737977594051172,0.40845070422535207,0.16328744263662914,0.20285058452997384,0.12348341871124292,0.1761287979663479,0.15716397423714498,0.2966272587086315,0.8978018477222046,0.8085001235483074,0.8567405080431133,0.8410191082802547,0.8876836948915325,0.8733441271710333,0.9131553989974259,0.8148448355720241,0.8140761118752866,0.8150938953317243,0.8591863833896668,0.831207417652784,0.8572606642177075,0.1638101306148455,0.09791203360513961,0.10339598115149218,0.16859872611464968,0.10047818987637043,0.1786134824845452,0.17274082102696112,0.1157943492357573,0.08316139385602934,0.12674398069111675,0.11214389183969095,0.10163413759541007,0.19859059899542694,0.474456028031319,0.4700400072740498,0.47149388821498556,0.5163466272772034,0.49614677292232245,0.4876414273281114,0.49682179846201713,0.4323935055865921,0.42198840938502225,0.4756745362563238,0.47144649412202033,0.45352903511796283,0.5108931552587646,0.36695938054245797,0.40430078196035646,0.3952132126527946,0.4718857705563762,0.42884665907697694,0.4328546562228024,0.430857447659688,0.35631983240223464,0.4013391098857818,0.4007588532883643,0.42358626457878346,0.4191498793281781,0.44348914858096833,0.16428445385565554,1.1814191660570594,0.507112970711297,0.3077558437267696,0.34301960784313723,0.36717806233389705,0.21451787648970747,0.599377303342229,0.89121715642138,0.9356243491432359,0.36236917662313606,0.0,0.34690244481367194,0.500205870242927,0.8342355523043161,0.6404811715481171,0.5641364499876105,0.8009411764705883,0.5515221067890795,0.5216969835205565,0.5442241707967976,0.14602602930342964,0.5202120609675283,0.4248402333981661,0.0,0.6965345359601234
Clay,6,0.5300158604282316,0.6513935908732552,0.4749304325828485,0.37187406807821755,0.5846087434267326,0.5229533116178067,0.4895265423242468,0.49785477212013274,0.5198747411485428,0.6727894062366511,0.45071152389683894,0.4941788338581925,0.30840204161758933,0.11391752577319589,0.06409126744887075,0.2634960789273969,0.23656967579772506,0.2580252727415431,0.0932899022801303,0.3979913916786227,0.10005666639682667,0.18374665387140765,0.07674782856329206,0.1298281978714075,0.11823647294589178,0.275068708284256,0.9222819562607651,0.8485406123805143,0.8914710110206039,0.8706519095110679,0.9037338969404187,0.8945365911658046,0.902971386647102,0.8093748397353709,0.859150051946767,0.823605427525307,0.8944166955145642,0.8740043446777698,0.8754513865231315,0.08257215929850201,0.07601083678372438,0.06756109247724006,0.14540257844806617,0.0748792270531401,0.1081980857261756,0.097150892638787,0.08144007384994102,0.05649829317765794,0.08954339866465647,0.08085653528509966,0.09495534636736665,0.11705389384751651,0.5107830604923509,0.48595146871008943,0.46504323882459236,0.4663756315298965,0.5345223674867382,0.5566214892227302,0.5420603348251285,0.5008579132282049,0.4521324328153781,0.5371970920840065,0.5313243457573354,0.4867045249684514,0.5883909309235967,0.40014844748670164,0.4161345253299276,0.366174762294024,0.41021239024868783,0.45967169291174137,0.5163700195950359,0.45943146030167414,0.40836669662554126,0.4224247862844188,0.4771809369951535,0.4783588630577236,0.4220749954930593,0.5681198355517564,0.14628440595291425,1.1197119711971197,0.4715693707354056,0.3107476635514018,0.3457133892854342,0.2250870122733101,0.16643045150840252,0.4569594699518609,0.8657500719838757,0.9295492196355393,0.26208577803487315,0.6041544952937357,0.40566520899814834,0.5467124583146683,0.6839558955895589,0.6525777103866566,0.5735981308411215,0.8149266609145815,0.5325151126579959,0.5388236485118445,0.48211605155546355,0.08278145695364239,0.5552358531694133,0.4618213370795802,0.38597857838364164,0.7717369893235629
