Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
LDPE,2,0.4136249213341724,0.48626050090288137,0.6531346351490237,0.578156431191575,0.4258984734965343,0.6449595730274426,0.519521208226221,0.6690794209389747,0.6347151284792335,0.5995426949459908,0.6760066236709081,0.6731391585760518,0.5888388980977188,0.10623820012586532,0.250019627855853,0.07661014045906132,0.07742673450873663,0.3489723145959373,0.04711833353248098,0.13086439588688945,0.04370950971766776,0.051193728471314884,0.07174958606008042,0.07360118528847831,0.03420032761996085,0.09527192359302235,0.8383355774660123,0.8466716963612093,0.8257415911629639,0.8313708820403827,0.8170498553850678,0.8452341571759369,0.8167980265928644,0.8867400992180273,0.780369534319873,0.8484226935225827,0.8070251143522914,0.8752095514576604,0.8552946023897817,0.04026408374234461,0.22384075213278393,0.04294402383020976,0.035239107332624864,0.10363253100642188,0.08057275176031378,0.22423440226219843,0.0573026149836038,0.04025583145221972,0.03893013906551257,0.065547596444291,0.03982499897779777,0.04672435105067985,0.5416340488649005,0.5147099584240744,0.4748136249433667,0.441500904159132,0.468457845531879,0.49496540007458667,0.4631093822671346,0.487766046589576,0.46791747888239116,0.2508768084173608,0.4942459841764565,0.48101522842639594,0.48209723855480313,0.48432285443533435,0.40574143733914075,0.39342641789200544,0.3782549728752261,0.37353659563715996,0.39170430530808437,0.36818739165362985,0.38298139768728,0.36505035737491875,0.24276633055677335,0.39790617757532165,0.3815228426395939,0.3853452820242488,0.4134437944167419,0.10837417430215214,1.2235411305719266,0.37786699526970624,0.26028815103088515,0.21250196324799747,0.2681359044995409,0.19504255402596382,0.613754261153105,0.9809661835748792,1.1809369951534732,0.7034966136399433,0.7097032124547292,0.5359849228473831,0.43967611336032386,0.36681331451813726,0.2184282704615018,0.4368220584582264,0.537576566671902,0.5233503869867506,0.6785504176961995,0.41529568697198754,0.004734299516908212,0.3995447202232339,0.44912584659001414,0.26353417054701095
LDPE,2,0.4999803913878975,0.4945011783189317,0.6997517529724314,0.6071386453870042,0.40691981733656973,0.668800379326695,0.556021821233739,0.6403438942843496,0.6485253637436098,0.5448498445310348,0.7343424954631965,0.6528429941206644,0.6209386281588448,0.4480567865406486,0.31429693637077766,0.13897478332825225,0.12748142615668856,0.38412802896285025,0.13110478899952582,0.241418380193034,0.1026110491959879,0.11773495871018481,0.14039437950171213,0.14429247997167263,0.10342106301542832,0.13032094259531082,0.856502441189525,0.8557117650406967,0.8427245608220086,0.8748005709967251,0.8440070505287895,0.8703558043769954,0.8460201167266856,0.9025938766133411,0.8175349533954728,0.8500977171607966,0.8322344633969969,0.8740560392852721,0.8724320334604502,0.13794940079893475,0.3350788320336957,0.08004640371229697,0.0898480141069779,0.22865256560908734,0.11118308425484663,0.4097230845647584,0.0934380351697924,0.08405459387483355,0.10595035136596116,0.1054915138882981,0.09144554945735155,0.07545003485463565,0.5324026519749743,0.504696908871939,0.4940374074229047,0.4654328964371423,0.4741112322791712,0.49989301151196136,0.4679102118242175,0.4557717250324254,0.48012844572334124,0.2927012320970667,0.49148190414085424,0.4614078212290503,0.4632066881880639,0.5555140535997759,0.4049377759935769,0.41286246286455497,0.41891268229647405,0.4067175572519084,0.42761158899302437,0.41917709227225514,0.3633808906182447,0.3960131781975895,0.3108387016073551,0.4374388653407238,0.40880446927374303,0.3945865408492675,0.3892485775946635,0.1347305389221557,1.2195600272851297,0.37224560534785833,0.25922699555270273,0.21780392156862743,0.29085257548845467,0.16293390860953127,0.6491719150921389,0.9841487900243052,1.1930179815324802,0.5975557040122608,0.7247512070154696,0.46352756523445166,0.4030035167759719,0.37738744884038194,0.1943550383758356,0.3954426665444042,0.5854901960784314,0.5259769094138543,0.6363992939792117,0.41583080631366137,0.00676318292296312,0.39616069982180463,0.35799897826855814,0.24746280421716424
LDPE,2,0.5812784670959635,0.5030570786162282,0.7314166740497918,0.5995134201852143,0.4536484030122046,0.6612465057679435,0.5904613571308301,0.6254473942969518,0.6256376049595855,0.6418593639018231,0.7710616974632007,0.5866992742189966,0.6384556789480014,0.17677084969373333,0.38708532207802454,0.2319039603083193,0.2141735991210171,0.47282091231714707,0.2395763612740659,0.26906886681259473,0.2521533923303835,0.1742525308012242,0.19741930392234236,0.24450807570131092,0.09585042600189334,0.2127651044381189,0.853438306200516,0.908314606741573,0.8327391687287674,0.8639241851175046,0.8393365893365893,0.8923336833934524,0.8666783359589241,0.8980945540580506,0.8133870832283531,0.8345067471293269,0.8335995165537187,0.8707221153041587,0.8658511300020735,0.1266791210746375,0.5626404494382022,0.12913643417355197,0.13769070587735327,0.3299247049247049,0.23040043833614904,0.5118735048719296,0.18784063543030968,0.13424876123288823,0.12425613946861118,0.18332110329347778,0.12798092209856915,0.12784573916649386,0.5795168284121412,0.5134269524513427,0.5537001230444718,0.5459229496572914,0.4771919985043933,0.6142869386355845,0.5556391976265332,0.5621831327425825,0.5385173488114037,0.49433602512337377,0.5974560419004863,0.6026964121031136,0.5453889878679901,0.5964071856287424,0.44559415291122606,0.5187203374934084,0.5218151737177972,0.45989904655075714,0.575677065478231,0.49001461276181196,0.5133800643653837,0.5115445350177116,0.5515926424405563,0.5609593881198819,0.6018181019718062,0.5076355306693815,0.42303454788699146,0.1471426428678566,1.1132909815645242,0.42422009334315897,0.2779753495396307,0.46535158241499663,0.4006720153603511,0.3984469979214871,0.6534025374855825,0.9867906583535877,1.1236689580806039,0.7110683878055478,0.730302406912158,0.4818997403006217,0.39463026848657573,0.6679123069257598,0.31183984279046917,0.3859794417109173,0.7937566179065846,0.5974765137488856,0.7606180634534687,0.4050090624485088,0.0759801331501638,0.6029788381183449,0.6266724212343547,0.2415140917506686
LDPE,2,0.4744359427113989,0.42302107452611754,0.6734120539045696,0.5773199921522464,0.3629541049853614,0.5933694712860398,0.4912244476564113,0.5890594254230618,0.5877760778313915,0.5161074880176004,0.686495465565233,0.5338562194545168,0.5599137242370986,0.24061212477928193,0.3394686236803893,0.1655326807427242,0.16362566215420837,0.36897447527936994,0.13901327676958128,0.19227751393764198,0.09004329004329004,0.1520928955317563,0.12363479217411802,0.1299272694621532,0.04386725524199906,0.14746764658891195,0.8475386059209966,0.8837180970944754,0.7869522212187675,0.8186246544082152,0.7988032526977957,0.8733661678348171,0.8359479199745952,0.8570866141732284,0.7348680467416516,0.8082671845971965,0.7851684996245749,0.8506354599219832,0.8303654316819985,0.02290760174046583,0.43984893707741973,0.05663785318023481,0.06271119497959363,0.16734005012018616,0.1463818905095662,0.464845982851699,0.05398075240594926,0.03715698717668169,0.05970275291335923,0.08996952431429708,0.06115515288788222,0.055110135876445275,0.4888244533043373,0.4546897253306205,0.47075455027389995,0.45543981481481477,0.44250266808964783,0.4963402660001785,0.49969587797688675,0.42827433428274336,0.4845732716547129,0.22787610619469026,0.5027440054035799,0.46556702835141756,0.41510099673635,0.39764810116386773,0.3473041709053916,0.4087294575013253,0.42380401234567894,0.36575062255425117,0.4468892261001517,0.4537500584850045,0.3507391835073918,0.42239952467852143,0.21410398230088495,0.4473150962512664,0.4109205460273014,0.37196789274058395,0.41374159820761763,0.11114639568116862,1.2065160729800175,0.35893243961253934,0.24712493465760585,0.2934117647058823,0.27231588935114226,0.3925867817219063,0.61877425614489,0.982695219554402,1.1792227081442364,0.564466766067645,0.7069461767245515,0.5201839550332141,0.4160958127296647,0.40868809730668987,0.1846977561613602,0.40982749607945634,0.6356470588235295,0.5109845996642581,0.7549715630515788,0.3960219922380336,0.01438459874540342,0.38130208763099266,0.3827983991210861,0.25678787297323225
LDPE,2,0.37758343464449584,0.3954303722670868,0.6402126184423388,0.47619421131069106,0.44146578291890065,0.5499078322939954,0.45557930739632324,0.5719112158711451,0.5202949135260205,0.5204827803113696,0.6692801813716228,0.5790466459700554,0.5380720858279423,0.2702851092199694,0.3803033287374434,0.1753177721284955,0.14918817162130363,0.40579220669565585,0.15013531003647487,0.24826849080803762,0.1443724219210371,0.15396682222832267,0.13543796194370183,0.17069714717551485,0.09270247966361457,0.168602081407964,0.8413252742332662,0.8609490470633995,0.8020938872002702,0.8101613761305196,0.817990973024037,0.8511444671620206,0.8169278996865202,0.862080960041741,0.7343077123841838,0.8081783753882814,0.7520834282071133,0.846712265536486,0.8131961567893886,0.07208417282292368,0.5366264747828342,0.07113306315433976,0.036531299875864516,0.2656135194709772,0.14611280107714555,0.5170323928944618,0.07282925344580199,0.028665883683500804,0.07042253521126761,0.056559952639009065,0.0687340019302589,0.062112065300569674,0.5280293052354297,0.4807061266874351,0.4846810647915621,0.44216257007330745,0.5175848557805788,0.4843802485723883,0.4681758047920035,0.42238498512245365,0.413017136922278,0.24614935822637105,0.44998459710425565,0.41994678410863384,0.48680469166518564,0.47551037207770824,0.38683281412253373,0.4331765672800329,0.4130551962052608,0.4747675022423641,0.4400882959834925,0.4239796168357097,0.34483863584344243,0.33365068374588885,0.24305717619603265,0.4066364476521587,0.36608863198458574,0.44015461169361997,0.49767771392584426,0.13461166924265844,1.1733205066538401,0.3760428340181795,0.2585512612821106,0.4365490196078431,0.35355540848591804,0.25945098039215686,0.6299701789264414,0.9741303390576838,1.1535619272834763,0.7104200164712342,0.7237803673711238,0.5018893174840589,0.3984737248840804,0.4933461600128267,0.20039015481675176,0.3942143022448507,0.7116470588235294,0.5565115081991323,0.7107450980392157,0.39637176938369784,0.06252752091589607,0.5098285545373928,0.5841405545315502,0.24827177562709854
LDPE,2,0.6928484467658956,0.4238350547977608,0.6634014367011848,0.5166477116749677,0.4295161851722938,0.5242017729661881,0.4693525301001936,0.5266894144409145,0.5544138985842582,0.47608388312912353,0.6839519129854021,0.5827042409390933,0.545065244616814,0.5258610532930135,0.4063313096270598,0.23747551077525889,0.19769402721675358,0.47076226940480337,0.16988310975131404,0.2066599309589964,0.2496372122210456,0.1874583316992823,0.1295161797046811,0.22297490697452535,0.06410813801826015,0.16971680200379752,0.8531135210774882,0.9038671198614763,0.811385950865956,0.8337543554006969,0.8177999474927803,0.8473165171713167,0.8401693386078145,0.8643861252556905,0.7622783083219645,0.7914809736030167,0.7799208704253215,0.8453345585164147,0.8092198277708753,0.13608535945425923,0.5980247546976207,0.09949011841051789,0.09094076655052265,0.35374113940666846,0.1435650924228158,0.459643278506489,0.09805457631544588,0.08850613915416099,0.062435721631813504,0.12013308155741391,0.06194135828251608,0.04387129943018723,0.6381416040626181,0.4788786318968818,0.48198655640988447,0.5003748527364249,0.5039909896674991,0.49807298853309234,0.46818161404769393,0.46649604467194045,0.487969287085398,0.2999934067383135,0.4839209255716498,0.4481412474492059,0.4639550561797753,0.6397364334578419,0.4083039094737738,0.5346003191643697,0.4771339830780764,0.4735321482787327,0.4356473331112909,0.36740467957066514,0.3992554676593764,0.44404267666622027,0.3158831674029142,0.4431083173909083,0.36771360127761515,0.4337078651685393,0.5284684187714253,0.14896793122973181,0.0,0.47412222590261677,0.28694532488114105,0.0,0.3313187274406111,0.0,0.6579448968982845,0.0,0.0,0.6058039215686274,0.7297128913348216,0.5093187280822727,0.3822515056364853,0.0,0.296994037760848,0.37990293185419965,0.0,0.5410056241081173,0.0,0.41006757927568876,0.0,0.0,0.4940392156862745,0.23435958672966095
LDPE,2,0.5050394133103259,0.5120839391676819,0.6688501035371678,0.6058797961038449,0.43211789005401974,0.694909793814433,0.5305352700425326,0.7067969791203909,0.6759534865261737,0.5687371906038152,0.6844429053761579,0.7023976303886642,0.6150839091806516,0.4144868426212792,0.25468621055527174,0.07674428432574061,0.08744616114118624,0.3183587543692406,0.051626932989690726,0.1367065243559907,0.059650256451678034,0.05655435170853673,0.11043670187608387,0.08007964678382824,0.04695192731057119,0.09279368213228036,0.8277732938749888,0.8501554990104608,0.8462828167171015,0.8671445240873479,0.8283764954595686,0.8542323436691291,0.8265571445455621,0.900332778702163,0.8025084858018048,0.851999179823662,0.8188717861254424,0.8782488065608551,0.8571662303664922,0.06030849251188233,0.1840542832909245,0.0512390610942995,0.057176196032672114,0.11055590256089945,0.0725074107184868,0.2135681361541189,0.06622296173044925,0.04499544664293401,0.055320893992208325,0.07001236515584361,0.043249418580929455,0.05301047120418849,0.49790742445802294,0.5111654698966306,0.5027662517289073,0.4546084846383845,0.48348160213841207,0.4824341537576529,0.4800249687890137,0.4880651967070699,0.48171765275647754,0.24702140277103887,0.48214000319642003,0.48527486910994766,0.4903765017880821,0.42989871934376833,0.39745916515426494,0.4274672524611504,0.3776487411708628,0.4068830138244999,0.3806549697990714,0.39400749063670415,0.3824101270011997,0.391435951247074,0.24712922529516418,0.40370784721112357,0.40371400523560214,0.4067987302607787,0.40905882352941175,0.1019132982849263,1.2240363826138823,0.40491064368179663,0.2405896069287142,0.3293876262626263,0.29721599622507966,0.22324424618056926,0.6141406543813465,0.9880510545849552,1.178711845021088,0.7355638653808305,0.6954649968201164,0.5619215686274509,0.4367404981470309,0.3935733989413256,0.24521587853866839,0.43466855429713525,0.5721669823232323,0.550371593724195,0.6451383680075796,0.41526889808198575,0.004616638001267313,0.41103724354850246,0.4763235583546546,0.2755736020742625
LDPE,2,0.6444802009340292,0.4428296476688008,0.7116416884957272,0.6022982173074652,0.40035399721859327,0.6555058049688949,0.5679049807100437,0.5513057864261236,0.6623546166627107,0.5352061876327496,0.7405274464097994,0.6510696761530913,0.6281722840445121,0.2954750598485146,0.2987155819160218,0.14961137115128614,0.1412773995513754,0.41742172025791224,0.14237032927844037,0.31106679960119643,0.14424705557962736,0.13881636205395997,0.23059351580972226,0.245715069244481,0.11870461236506379,0.15503162276839325,0.8492775069637883,0.8345031614362783,0.7865853658536585,0.8759614571887415,0.856723572861126,0.869563241376176,0.819689610235754,0.8924708196160589,0.8265021056581745,0.8211278387343711,0.8195109101286385,0.8760777195660245,0.8800443823456892,0.11951601671309194,0.25320494228203494,0.03243383497664764,0.10113261769926464,0.26331751699848355,0.10362223333181839,0.43436796588081983,0.13771431014579505,0.08518533961556102,0.116568852598452,0.11871624884752162,0.09644816632977186,0.09040848195939837,0.5164094301221167,0.49082403742353364,0.4816521518559229,0.451113172541744,0.45801142857142857,0.5066458500358665,0.49125890296919805,0.4828262086988986,0.46341665974586826,0.3259819913871852,0.5015407995272068,0.5103505990133897,0.47250190371435824,0.4830393487109905,0.3770740874015433,0.40229982244017926,0.3978664192949907,0.4241828571428572,0.42562977340816066,0.4633706410137822,0.4416651110696285,0.3642554605099244,0.3489494975858019,0.4530372746844527,0.4535324171952079,0.4170403587443946,0.4133453632512161,0.13428475647718022,1.2291527685123416,0.37731856093613847,0.2607066876329664,0.20895053239558367,0.30329436769394263,0.1482907662082515,0.6588857765328353,0.9848706176961602,1.2007156798959011,0.6121262132107351,0.7252587159650357,0.5090616664051468,0.4067333939945405,0.37191460973982654,0.17635586538860534,0.3965868097308297,0.5244194727122706,0.5411264612114771,0.5781925343811395,0.4272486772486772,0.00573873121869783,0.3869551073519844,0.36296121655074853,0.2503265347131518
LDPE,3,0.48817600690223145,0.38242215075692215,0.6949594556049061,0.441361174346495,0.44932710793737984,0.5843532328519145,0.4719190398527997,0.616349974428577,0.4348546408425703,0.4767552558508528,0.6497985242555864,0.4691435521205226,0.6026341655199529,0.15526099062708343,0.3770491803278689,0.10072939163033291,0.1655545961221446,0.24722407501863694,0.09739876431466687,0.21310584201062185,0.12624414807820922,0.22701274111474892,0.15712019040063466,0.2018420639489246,0.14057044215151634,0.1134656968743857,0.8463941253836037,0.8499495405534605,0.7700873362445415,0.840863518068177,0.8084888650650552,0.8546930976833055,0.834447389650801,0.8346798936387809,0.7492690706122086,0.7807052739512282,0.7890922106393451,0.8564437882303312,0.8478975169488001,0.1405085488820693,0.11302916024857917,0.026593886462882094,0.07402192926319383,0.14200087715023635,0.10943396226415095,0.30517459951596176,0.12057680507261198,0.08416762647293347,0.07467344300298694,0.08697597422934097,0.0725585319552837,0.07503223391423698,0.5053530662048334,0.436745182012848,0.45338025721237396,0.4171087216248507,0.4542475825141853,0.4506123479651529,0.4529417113758298,0.47531108472936723,0.4539159726770843,0.5430189015691869,0.4300295234078448,0.43819278176820076,0.45466107083810253,0.40140124380067704,0.35460385438972164,0.4099756690997567,0.3802628434886499,0.3525933029649165,0.3529312739362821,0.4057924888605983,0.4157323132392384,0.4390848694675774,0.648716119828816,0.3732602277520034,0.38316928261062344,0.4282928483615245,0.09156862745098039,0.06661225514816675,1.249875373878365,0.3496406506115244,0.24869611495476315,0.08294117647058823,0.2553331867165164,0.0,0.6715825297787862,0.9944237918215613,1.1950782463266039,0.33609258532757946,0.690219012949812,0.3706274509803922,0.33682822702159715,0.4399302093718843,0.1770688858067499,0.3819052687599787,0.502313725490196,0.5234953449160619,0.0,0.4442711287577992,0.01755472945064023,0.4071198184207383,0.29556688897606903,0.27534761592170437
LDPE,3,0.6856492920735773,0.5979608707632957,0.7274056130972268,0.5607593943673022,0.6279618987640715,0.5678527992467339,0.7066446448989964,0.5903812960928919,0.5355271514766593,0.6000635197903847,0.7481192129629629,0.6622321638803862,0.6865824782951854,0.25712828960269835,0.3429516198874149,0.14554794520547945,0.21950262806934964,0.30063764465086984,0.2050296206206599,0.28992504129081437,0.18535226737800095,0.2656001905366783,0.25094287188852277,0.32966820987654316,0.26485362216466524,0.1840568271507498,0.8740816926241551,0.8929295927960021,0.8262325660265378,0.8482238505377726,0.8435497284868647,0.8837509211495946,0.883913443384809,0.8407798537774167,0.7598063611274487,0.7821926265655319,0.8030502473786936,0.8704013736853402,0.833482085936504,0.23508668821627973,0.3466923952303201,0.10649031328161432,0.106269014869092,0.2549777408150286,0.18151252763448783,0.4060124897129303,0.14693338748984566,0.09591458173098674,0.07294055388957488,0.12473333030729426,0.14548186306074265,0.0903140804964087,0.5211666600167578,0.5744440583738707,0.5995108529501681,0.5403677431398171,0.5096470976253298,0.5452583416065956,0.6255221846005014,0.6404238549785445,0.6045205237084217,0.5701385013444269,0.5209808323260232,0.5861132660977502,0.5960504201680673,0.46861907991860513,0.6170083391243919,0.5977202253570337,0.5969292514467053,0.4776962401055409,0.5215608408512108,0.6372191196517304,0.6060075313074701,0.5867834394904458,0.6420272944041397,0.5700224486271801,0.6221446427032152,0.5859663865546219,0.08256197050517729,0.08300916921367045,1.2359900373599004,0.35072603219034293,0.2619217081850534,0.1476078431372549,0.298403771400215,0.0,0.6800747019106451,0.9919131730155352,1.1962471614676706,0.35057990957342244,0.7137146371463715,0.3793536240978977,0.33759377604890245,0.4560398505603985,0.16169524142757175,0.37525321653435534,0.4900392156862745,0.5318005127780994,0.0,0.4402384714839822,0.09044477548414556,0.4140074100633441,0.30269313937487713,0.2921279212792128
LDPE,3,0.5666323948117684,0.442613948380011,0.6716280558556396,0.4716958787304595,0.5119842829076622,0.648349452481816,0.4451011136573795,0.711127132900745,0.4617345938100655,0.5037691401648999,0.6216998025621011,0.5406732673267327,0.6351122822196877,0.047453337551407786,0.2611594885070997,0.042411875325091025,0.04358124111795358,0.09477406679764244,0.02721604987610902,0.08125276404132996,0.028719057918769525,0.11324677362413212,0.07644287396937574,0.06189448551356812,0.05532673267326733,0.069296417194321,0.7687732755266522,0.8386001566988771,0.8024331516918009,0.8231901523629164,0.8029896512073591,0.8342886675436948,0.7987664284067327,0.808270868390189,0.7313298542378982,0.7789258947181692,0.7765919601565279,0.838073374994686,0.8309794224885797,0.09454727363681842,0.10451815095325151,0.03117475605119757,0.030902987001807693,0.06300306630893063,0.07165006577710957,0.11021443394051189,0.03023813166080261,0.033651250674824544,0.03237394119473147,0.052116684453930986,0.03162861879862263,0.03516197979967311,0.5122659653805393,0.4424062698580809,0.4441162820134172,0.40956050469980526,0.47397001534647626,0.46057776713749904,0.4167739643919549,0.4542296689824275,0.4359533273496602,0.3609816881568967,0.44942556439302644,0.4248978412514962,0.44745484400656815,0.44126074498567336,0.3436560050836687,0.37546938947723724,0.3178084511813024,0.3364419785149333,0.3267895618865214,0.32859743373440486,0.3593379648549244,0.3527802709749113,0.37327987864340667,0.33614525588495225,0.3295083997193214,0.35911330049261087,0.05274509803921568,0.04166221557525905,1.2284321505498244,0.3456893459284946,0.21719414707119816,0.18125172536183304,0.2494537294041221,0.16213565572162725,0.6073372174915167,0.9900305370935872,1.176675272196655,0.36574911521824616,0.6581498741228775,0.5089019607843137,0.34691806430936867,0.388844802176624,0.24819642074215795,0.40021504370997146,0.50565918681232,0.5216441268528907,0.6212388686202974,0.42589154235226323,0.004221304113526136,0.3890447861712874,0.3658670861187574,0.26327066259574694
LDPE,3,0.5532882508798987,0.574445451321855,0.6908117824896842,0.6000941878262235,0.5770968375564722,0.587340471768936,0.5295321892150884,0.6198464825512384,0.596666005159754,0.6139422887143252,0.7123440609679142,0.5804730710391087,0.6369103773584905,0.07533515244987543,0.3711043694101887,0.10160558892021081,0.14952317412974372,0.27204871341583187,0.13603856335690862,0.26448296889972994,0.09982590804779615,0.24794602103591984,0.17269964078474717,0.18329207320033009,0.18503118503118504,0.14445754716981132,0.8922898281467719,0.8870114529299985,0.8122137404580153,0.8730305838739574,0.8443375811493149,0.8817926655316798,0.856372218476062,0.8351886364781141,0.7732912349357406,0.7952783964365255,0.812212389380531,0.8614578451838283,0.8335732430143946,0.1385973060845332,0.27271326588259465,0.0818490245971162,0.13821720448226474,0.2358740081750421,0.17650577462844522,0.4225668689593167,0.10769153276582884,0.10579445902076755,0.08614699331848552,0.13606194690265486,0.11361990371916672,0.07506350550381033,0.5715866429559375,0.5905640848714853,0.5694166739111536,0.5427924869880064,0.5534126436314913,0.5552762766536802,0.5773777050372795,0.569588505356232,0.5641396858822497,0.5942088934850052,0.5594130581867388,0.5577058100754784,0.5802222127623345,0.5398933017190278,0.564818009315163,0.5782404590106929,0.5572301425661915,0.5204839822972919,0.5347911692011227,0.5656482996908528,0.5581533752763136,0.5549706062999035,0.6647880041365046,0.547192151556157,0.5389239950851326,0.5803073517517346,0.12139683039049905,0.10265079794427914,1.2285679787490946,0.35810575752304746,0.2705687760110981,0.24965684928820736,0.3662745704999226,0.32708447721389916,0.680177064600913,0.9940415040065749,1.1888248847926268,0.35286724273369996,0.7246514952936971,0.3866844940815604,0.33723289153367597,0.4083554696933108,0.17455209601669855,0.3811759684131896,0.605435507274795,0.5657792911314038,0.7249980390618873,0.4324941209019228,0.010684199712348469,0.3665898617511521,0.2767085624509034,0.29316096747289405
LDPE,3,0.5480117937684278,0.621123383514799,0.7331757731132832,0.5197527439870031,0.6195446667717032,0.6085913126949843,0.5458040242106985,0.6817162984309958,0.5527361422557929,0.6048241126937909,0.6462481563421829,0.5028176839431702,0.6910136705669149,0.04346959917124871,0.2768366023348139,0.0645329274154783,0.055474105480049135,0.13073105404127933,0.040636749060075195,0.16440372975625717,0.04458853666346462,0.14756678075455368,0.08652711104115841,0.05664638643067846,0.04369394396380665,0.09167553086711577,0.8354300259435117,0.8728074473297402,0.7927885840482459,0.8415985623208249,0.8164179104477612,0.8580627229350998,0.8395088093966898,0.8119091224075632,0.7235739389024061,0.7735647053575412,0.7706749909518639,0.8357752305438249,0.8139951388000511,0.16231827304322285,0.17937285644292014,0.03333899600781449,0.06401095374609558,0.09195955705344248,0.11863621624125631,0.2117458622530699,0.02692669405533832,0.021402180769577363,0.0258732212160414,0.04976474846181687,0.048349564767732486,0.02758944181484798,0.5664660293481255,0.5826115512499487,0.5642199959108566,0.5033677210333362,0.5289674536323011,0.5309245054501412,0.5589674371520162,0.5560253699788583,0.5337104165806532,0.39973276917937867,0.5185304804198627,0.5284559483955255,0.5392288042817176,0.5394783429717928,0.5260046796108533,0.5174810877121243,0.4633387330548214,0.45968284098548656,0.4655228098506258,0.5136240931331196,0.506993006993007,0.4826390322447463,0.4243402739115911,0.45615664109810256,0.46558340818159555,0.5027368933219802,0.24239569841830527,0.04826739281328421,1.2143163769049152,0.32629107981220656,0.23188133683815246,0.16703322598381903,0.25126148272739035,0.21819968553459118,0.6123484286067806,0.9951506754416349,1.151070079731431,0.3916397701330394,0.6782975657454583,0.6105812630009027,0.3484435901543062,0.39128568362309507,0.22551400356159948,0.40377393916635373,0.5314193700416306,0.5092508733341958,0.6386399371069182,0.4378866617173967,0.0047627294769657085,0.4002308015107008,0.34720144847673773,0.2635479388605836
