Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PVC,5,0.862495096116124,0.8170990566037736,0.9021822435561292,0.8443611987381704,0.8386842312850044,0.8371317616600635,0.8442368906014408,0.779896013864818,0.8579451079648817,0.7899571593343221,0.8941608959562282,0.825426944971537,0.850835711373828,0.5499411533934877,0.5772405660377358,0.3267314751321044,0.42105678233438487,0.519760195629881,0.5584278037108226,0.3900150779024963,0.5785016543248779,0.45179150518073236,0.4012605042016807,0.2557920834401984,0.45040171181719085,0.3687321646962903,0.9466752848024562,0.9710692892646248,0.911267314451106,0.9301976703141547,0.9589467136636948,0.9506090991961548,0.9397085691368477,0.943428595338717,0.9069343065693432,0.8806255984679221,0.9094659140251844,0.9156663453956015,0.9148844242817024,0.41181223236648623,0.5551212880751094,0.33566260078561094,0.331671373102718,0.555878084179971,0.3842297174111213,0.5701171962033778,0.4705636219088664,0.43655576302834836,0.32998951256212666,0.43677811550151974,0.377420485411373,0.4016850291639663,0.6832764505119453,0.7022764292241072,0.6955265797392177,0.6901764234161989,0.7005973715651135,0.6721651955106442,0.658908767101109,0.7038965199631573,0.7047255177960988,0.5436872821933914,0.7060058120762027,0.6517466811053624,0.6566269841269842,0.7628588636819915,0.7543204481347583,0.7482046138415246,0.7713311948676824,0.7490641178813222,0.7379877780884292,0.714887071966324,0.7371350766889592,0.7737784033782426,0.649997900659193,0.7790200193735873,0.7257449965908634,0.7621428571428571,0.5602745098039216,0.40074509803921565,1.1396977515665316,0.5211688005655486,0.41293983214468655,0.1492484457385693,0.3808084624102758,0.6061176470588235,0.6151117841629139,0.9935323119334146,0.9590614353225629,0.5721793011490647,0.6958876629889669,0.8807450980392157,0.8198039215686275,0.5489310726133432,0.6386379703086954,0.7465621182867725,0.4234280317934997,0.6468171514922554,0.9521960784313726,0.6969672817120312,0.40189789535068654,0.7599736234751072,0.7863837797560689,0.5504914744232698
PVC,5,0.7027843137254902,0.8144698577379549,0.8523757265374141,0.7722628310932955,0.8215921655346706,0.8115066127702995,0.8152953367875647,0.7734257425742574,0.8146522753330961,0.7880160250827383,0.877696509582446,0.8238387379491674,0.831575900425919,0.551921568627451,0.496934685215751,0.32772426126895093,0.3677198773874086,0.533170115305639,0.5355362819355599,0.36091191709844556,0.5297425742574257,0.4759814968568378,0.42170353596934335,0.3357559485232849,0.46191538522826864,0.3953190257618988,0.8958826706551997,0.9383369803063457,0.8641267414203193,0.8994040417618856,0.9393914200199533,0.949824343872701,0.9344078297566669,0.9540388227927363,0.9079369149891012,0.8611373066767257,0.8847747747747747,0.9015709156193895,0.9282035614525139,0.17798828368440733,0.44433260393873086,0.21164627930682975,0.25200519783124975,0.5070668440305953,0.38718743542054146,0.5662207057555895,0.4868294719265289,0.42189169551651917,0.2541965296114673,0.3235135135135135,0.3581687612208258,0.41698673184357543,0.574765220207254,0.6898643825838686,0.691490211745905,0.6337566898314563,0.677023581899299,0.6756951390278055,0.6653376827352906,0.6811426288453856,0.6677853689719925,0.5602029621503017,0.6175144880875725,0.6575914548447978,0.6446100781033184,0.5632286269430051,0.7342374494408755,0.7500998801438273,0.7001757328860133,0.7398820905035055,0.7113022604520904,0.7088317023075993,0.7172992409109068,0.7281553398058253,0.6352623880051198,0.6788071474565357,0.7550897482231056,0.7135154422550847,0.35200000000000004,0.2780560500062094,1.0951789457340269,0.4542823156225218,0.3597194388777555,0.1979787612016896,0.3931960319171879,0.46227450980392154,0.6485793726648709,1.0046,0.943234982221945,0.41654901960784313,0.6704086214638527,0.6147450980392156,0.5434035683238814,0.649561369458893,0.5269627279936558,0.6064629258517034,0.45276538628557894,0.625781755445331,0.9183137254901961,0.6391954122860369,0.34026666666666666,0.7129935749485372,0.6796862745098039,0.5130832346817977
PVC,5,0.7678368307511276,0.7440735935841492,0.8557723709993468,0.7468349453487457,0.745853524012134,0.7483329410841767,0.8003713199540271,0.692738762370335,0.7697396920411137,0.8021479611484318,0.8974492451847995,0.7561508103115291,0.750340193910529,0.6545989409688174,0.527302747965562,0.32078706727628997,0.4719273413540929,0.619666706063113,0.6703145838236447,0.5687826010078684,0.6383689042565875,0.48221950931359037,0.4691711950708143,0.4093038663574842,0.5978671592912923,0.4180557918013268,0.9251092327167301,0.9382212859498076,0.7751556718707697,0.781648037431765,0.918710878024023,0.9238417601015443,0.9275073996797516,0.9295603489431883,0.8674305861613045,0.908764977828097,0.8913963984923922,0.8751204935415462,0.8998949627802896,0.2660786475560456,0.5250503755266532,0.03492464579009115,0.03238887444762153,0.43334461174082217,0.307636979056484,0.6250181959338154,0.30584610042966887,0.29550462758924634,0.3326728936692141,0.3598715741473175,0.22575669944091,0.3294971913960817,0.6628677659230521,0.6501423815826414,0.642865709830888,0.6715014344915524,0.6460173470199729,0.6641988154314071,0.6364311960695265,0.6883991184131436,0.6370874174834967,0.6543129504766333,0.6709373986376905,0.674007014109779,0.6600285623611551,0.6724054316197866,0.6756507439939037,0.648782633030824,0.7027414727446606,0.6441075833532266,0.6922522810949255,0.6678502126254077,0.6590262472450411,0.6709341868373675,0.6924436177633108,0.7133473889069089,0.6739662344017617,0.6536020311012376,0.5343921568627451,0.33984313725490195,1.0907107798582076,0.48812893081761005,0.40137051414085395,0.13958504922147705,0.4602723023775655,0.5310196078431373,0.6624814069472394,0.9370815840236014,0.9546638320488972,0.4662352941176471,0.7518397056470966,0.763921568627451,0.6846274509803922,0.5085439011088894,0.565998427672956,0.6626396260793789,0.4265992077499314,0.6522556390977443,0.9292549019607843,0.6018461807682212,0.45296720753432435,0.7343608822747807,0.6947058823529412,0.6394976803711406
PVC,5,0.5415686274509803,0.7502956247536461,0.8831647931947398,0.6705877708917222,0.7146860322848009,0.4174509803921569,0.86266475786148,0.7459068764475681,0.7100915250208012,0.757371063441351,0.8822624480795858,0.6571802706241816,0.8414377406931964,0.5894901960784313,0.5585731178557352,0.3541512955166876,0.48320372636482056,0.46019655049926983,0.5349803921568627,0.6428888779187442,0.5568644676942736,0.47169063750544793,0.430260155180283,0.5500230757397057,0.5442601484068093,0.5357124518613607,0.9163119986904567,0.9703285701283334,0.8365234035148774,0.7707824609831192,0.8927681907133961,0.9020584181745432,0.8803191489361701,0.9197009674582233,0.8921591065134801,0.8697014997347735,0.9132809505557685,0.832034196630626,0.8469696193452533,0.26481420854476995,0.5969327386911804,0.20719505829128243,0.011306932795413525,0.49506315602206014,0.2501222602587472,0.709563612679114,0.46987686895338604,0.2903831189637021,0.336403529922361,0.3233997700268302,0.21478501382951976,0.37752958655668833,0.5903314228756541,0.6861995411920956,0.75312211380155,0.5677806984603831,0.6161566506902625,0.5695114929802029,0.649928384868144,0.6850638716017032,0.596554961426997,0.6567221083734451,0.5773078022292083,0.587956137117582,0.5004089645018812,0.6009220034886619,0.7446774258461786,0.7989398867606313,0.6129678307673051,0.6177133259596083,0.5365605208379468,0.6918021737298846,0.7439403865050769,0.5467570104902241,0.670781108516418,0.6173192340668762,0.5634445263545891,0.46936855880909534,0.33274509803921565,0.2694509803921568,1.068962662472059,0.4858452950558213,0.0,0.10066666666666667,0.34694609551137523,0.6037254901960784,0.6574369577920618,0.0,0.9513118893402129,0.0,0.0,0.6395686274509804,0.6346666666666667,0.6114744598062754,0.44098883572567776,0.0,0.4047058823529412,0.5923857347817175,0.8466666666666667,0.5806176113633298,0.0,0.6940388626633,0.0,0.0
PVC,5,0.0,0.6949318886664312,0.7410038868224182,0.6910353034510115,0.6267214881641452,0.6795686274509803,0.8184001568473679,0.6518518518518518,0.7115119018604273,0.7964478148074237,0.8410253732901745,0.6797631862217438,0.7076840648301111,0.0,0.5417108310760413,0.31963890165921344,0.4152320507735026,0.5858448764520379,0.5389803921568628,0.6504754435839624,0.6301812450748621,0.47822731334795676,0.5557273997206147,0.4712853712018377,0.5033120808147719,0.4703308478814127,0.8696829897998052,0.9268825196265155,0.7974255044318739,0.8625512776157762,0.835258550672322,0.9000657462195923,0.9085548885077187,0.894259403491089,0.8453405346027096,0.8217957505140508,0.8594745035143166,0.8432668887010986,0.8757598784194529,0.11927032632158123,0.4258837738653784,0.08151084584205603,0.2108930954381456,0.45772042234455373,0.22406311637080867,0.7231989708404802,0.36491501351537087,0.24990845844013185,0.23558210124351317,0.2565687060710411,0.19157926132127057,0.29796732522796354,0.5210483798581815,0.5860601437346931,0.5985678854308345,0.5880422894640903,0.5621803003642017,0.5797263218818471,0.5785037322821437,0.5845707175445873,0.5847049044056526,0.6285991423320401,0.558354011579818,0.5811569132104131,0.5501353934374005,0.4653980791670407,0.603685710844341,0.5798863909112729,0.5932272046016122,0.5414739943528256,0.592087312414734,0.5661326847269982,0.5816673579427624,0.5749376558603492,0.6153257096181336,0.5956575682382134,0.6403949200455678,0.5563873845173622,0.0,0.3120574162679426,1.1196426552075087,0.0,0.0,0.12737254901960784,0.0,0.0,0.0,0.0,0.9267817558944045,0.4096078431372549,0.0,0.0,0.5098086124401914,0.5005088770779147,0.0,0.0,0.4325098039215686,0.0,0.0,0.0,0.0,0.6312218714314503,0.47784313725490196,0.0
PVC,5,0.0,0.777218772109111,0.8489792605219368,0.7282168286062703,0.7754893483216729,0.6928627450980392,0.7927366409041802,0.6241626605721491,0.7636492554951548,0.8197850873595275,0.8570759576660111,0.7229114637879642,0.7771959252137626,0.0,0.4681628802767078,0.26019724826494584,0.41477518586995005,0.44265387941199597,0.5547058823529412,0.349788082772376,0.5108361573015997,0.3803277396990467,0.3255270281355098,0.35281446099091507,0.4631031982598888,0.30937282657611587,0.8915486485357397,0.9287305122494433,0.8573022617055062,0.8935242553582083,0.924926439680538,0.928526355643431,0.9269549630293524,0.9367416207042851,0.8730882159603839,0.8750293523693232,0.8658626403977168,0.8698876090099333,0.8815638005844328,0.12332372477754104,0.40507795100222715,0.15651688768722372,0.19840286383037312,0.3670029424127785,0.19687854949307979,0.3527223840466054,0.26516758591429784,0.25526973136421405,0.33442915512140137,0.2920732830049715,0.21400923378258638,0.2007438236075445,0.5464902922978451,0.6754922197523023,0.6267471410419314,0.6107284243863816,0.6100226523069586,0.5978783026421136,0.6120593396075928,0.6337128575395724,0.6088195168927052,0.5375402839473914,0.5884915084915086,0.6093618723744749,0.5854944708984298,0.45892895242159165,0.7378532867577009,0.7165660736975857,0.6692399049881236,0.6765489011644081,0.6121697357886309,0.6293268463869836,0.6884595548855477,0.6194125672096943,0.6719797927009843,0.6271328671328671,0.6363272654530907,0.6460981464720003,0.0,0.5818796165330818,1.1488673139158576,0.7361339923119165,0.6591267339218159,0.12863820260025924,0.5851183765501691,0.786429104038303,0.7880011304453147,0.927843617439979,0.9522159280239919,0.7688958619337125,0.9193955669565914,0.0,0.6272198648436271,0.33980582524271846,0.4705028634188437,0.6249605926860026,0.40119407675085433,0.6719712080478709,0.8162944939366586,0.5313092979127134,0.17033279398259502,0.6279240253248917,0.5334379290056874,0.4295162130746723
PVC,6,0.6266092725693073,0.7498509926184036,0.7617789935386502,0.6375517493303029,0.667843691148776,0.673992673992674,0.6624312111314931,0.713635471846184,0.6507334761826272,0.6981245440109867,0.7958889131860922,0.68755165492542,0.7028466021045571,0.4291525155990838,0.5727843748567236,0.33622600575390277,0.3989366019969154,0.4109384808537351,0.5529560045689078,0.43031631694331357,0.5938787522071807,0.32882808636888083,0.31457877344319984,0.25418762300459213,0.3621157857452084,0.296440699283109,0.8594769638388695,0.9154657390536138,0.8149960845732186,0.861007591442374,0.8651710752008667,0.8704481057823485,0.9246440078993867,0.8746897546897546,0.7777777777777778,0.8109206014244262,0.7766164843496155,0.8561395155050295,0.8386637189879637,0.18065845640547568,0.34691623874993094,0.18823414252153486,0.1565217391304348,0.37690710481177214,0.20626508552838702,0.5516578318262135,0.2361327561327561,0.204653371320038,0.15937747296227908,0.1437236001299686,0.18790548181655856,0.17248833210513387,0.5406640793445451,0.566282731547388,0.5688096971773676,0.5428864691181721,0.5515680418144484,0.5317584616723222,0.5489665248592669,0.5710220535926013,0.5496590204587726,0.474098886582374,0.5318832747905972,0.5427063339731285,0.5502763829697456,0.5376886589047003,0.5518743798800743,0.5693665138990021,0.5368618350589075,0.4758726899383984,0.5129644131210301,0.5496540758884448,0.531459963639238,0.5500309981401117,0.49801849405548215,0.5332792938845358,0.5425318443552608,0.54833537280054,0.08341176470588235,0.10548162617507022,1.0874657363568403,0.18995269796776454,0.1756693830034924,0.04557025414180194,0.13069356038687277,0.27309803921568626,0.5489941596365996,0.9436110609072835,1.1170751066574065,0.31598556749548984,0.6488686392955871,0.528235294117647,0.3404956659748505,0.282207824570147,0.1791345480028031,0.3619906868451688,0.3385218879105288,0.4725138464082004,0.7844705882352941,0.31658477797348655,0.01626604012289897,0.3231471376128584,0.4099145030982822,0.23707382000614313
PVC,6,0.0,0.5479134100705793,0.6923947264856356,0.49452451888235766,0.5825619705051772,0.6950994624710637,0.583512404766556,0.5621935433256188,0.5548135023397393,0.6059033684926846,0.7242396839750606,0.5696788882782445,0.6635110374312887,0.0,0.5279238311780589,0.2538862652499016,0.3517191400273774,0.395513021650455,0.4823243222034763,0.5293025981637038,0.524261561997411,0.39975466812048516,0.29142565498468864,0.35671790966636524,0.3730470283426238,0.35167088386702733,0.8474194393502751,0.8783932501834188,0.8029870527066979,0.8401817559974594,0.8511374407582939,0.8917574966095735,0.8730598067947466,0.881921717502291,0.8281967213114754,0.8276315789473683,0.7941282855075958,0.8522049286640727,0.8356115474854637,0.14906995022268799,0.2814257764734654,0.1602609848098685,0.14687057214051888,0.41834123222748815,0.26299663468782963,0.5949202214262456,0.4415499410917659,0.36885245901639346,0.18987414187643017,0.26024837231733783,0.2282101167315175,0.16938692237070285,0.5258595947419781,0.4715988610588292,0.5317976965448172,0.46412096360840593,0.5744038481219937,0.5471648924614382,0.5280082501289083,0.4926331847926452,0.49811585312417844,0.44434114596075747,0.45083855757380914,0.5268613138686131,0.5094440723375754,0.45973250674473337,0.4156652671203127,0.5401283743797515,0.4116863147104049,0.5890389929382868,0.5350858135998262,0.5360708761074392,0.4159540728250833,0.48751204977653145,0.4618094632284582,0.4192252049509725,0.48627737226277373,0.4788122348738558,0.15066666666666667,0.07801673253605707,1.103988432341246,0.19535046626680092,0.17416871592002564,0.04482878801080421,0.14554654364164002,0.0,0.5503743489583334,0.9457724917569477,1.1273554943891595,0.3380093520374081,0.649812734082397,0.48105882352941176,0.3680644664579376,0.31762862995541635,0.17210279760080557,0.3618625040094087,0.33209898056983533,0.49274499590743365,0.0,0.3468424479166667,0.005063589260480452,0.3405674359517256,0.3267711894376989,0.30978322551356263
PVC,6,0.0,0.9425645592163847,0.6486559575964087,0.5312700654937716,0.4803325620612573,0.6696263701724747,0.5298997772828508,0.6250049021530256,0.6020177064031295,0.7359307359307359,0.6758127976806793,0.5320487613055447,0.6316169176661557,0.0,0.7737644701691897,0.25815349667369786,0.32609905397885364,0.4338209341542806,0.5292499901779751,0.5620267260579065,0.5251970665516295,0.5531192093885114,0.39871933621933625,0.27940567405259886,0.38053480141565077,0.27216160158715846,0.8659270821719256,0.8851898380792853,0.7833703684564106,0.8474503025064823,0.7907000774993541,0.8842213114754098,0.8546651887592098,0.8714815055580836,0.8023064250411863,0.8028060162891623,0.7755830085221642,0.8623351779736285,0.8466801824632539,0.2245512320214071,0.4607063093243998,0.18856906619812933,0.16959569768558533,0.44107465771118576,0.22821397756686798,0.7360631153419834,0.40778781772086065,0.2684727561169077,0.2122347066167291,0.22362423201426967,0.2894718863155018,0.2239229599594526,0.0,0.5295798319327731,0.0,0.4473021913940213,0.0,0.5692294120241719,0.5578273569075881,0.5064924323877265,0.0,0.47397000946545115,0.0,0.5496471523705397,0.5363798068778587,0.0,0.480672268907563,0.0,0.4218893867779756,0.0,0.5394556922941202,0.5224659747685041,0.4869737821520139,0.0,0.6125143227220645,0.0,0.5350859755491502,0.5489158055226157,0.0,0.0701917808219178,1.0980968195171796,0.20841438588554625,0.1658762356436775,0.03442242747284046,0.1418780526232866,0.0,0.5397874430651067,0.9594506600367017,1.136225186429997,0.3031029065200314,0.6432802880706238,0.0,0.3512328767123287,0.31230042150977133,0.16249717258538793,0.3487800697103023,0.33576107743011757,0.48849850322987237,0.0,0.3144592301509333,0.0036701592375540165,0.3455519378216574,0.3077769049489395,0.2564757811592519
PVC,6,0.42722742674905323,0.7799078421144149,0.7176652457019721,0.6622275544891022,0.7133975998426126,0.698679802955665,0.7167496138664836,0.7799669004649696,0.6595238095238095,0.7491193577455558,0.8136454906651857,0.703973536013862,0.742398164084911,0.3994020330875025,0.5337332637802121,0.23221061507471777,0.3956408718256349,0.3848121188274641,0.5209852216748768,0.3868628796979578,0.5575695484277721,0.336247947454844,0.2136069468337839,0.22911949416841118,0.3784901350765959,0.2582165396278993,0.8499001996007983,0.8827965868428297,0.7850931041538777,0.8345725787354961,0.8848520231733058,0.8670009164914549,0.9051283300053572,0.875292805354155,0.7560111226214492,0.8513172140021653,0.8623086220789685,0.8587454481381418,0.8210553410553411,0.14316367265469063,0.20478943022295623,0.10860446081440557,0.11451574709921856,0.33255490187272646,0.1679335813251388,0.47499147713436907,0.24138315672058003,0.15876996892208714,0.19327731092436976,0.17692385173247382,0.1709150710677787,0.1385842985842986,0.5466785215292773,0.5588333751778393,0.48770911573916015,0.5353860894560342,0.5080555792345068,0.5270206464351633,0.5394299187402636,0.5821637310643711,0.5532820428875429,0.4748971193415638,0.4991217063989963,0.5783247948685909,0.5599835830084137,0.5142470045302511,0.5546070800903842,0.44648344144759305,0.522451112756413,0.4586991731310204,0.49710263124007387,0.5289882531261841,0.6014472585583078,0.5426829268292683,0.4914494741655236,0.41877875365955664,0.5960681411137491,0.6019289965113893,0.3259086966805961,0.07190427202339054,1.1003275506490355,0.21208816178141332,0.17321376916401504,0.18220126835781042,0.1366677285759796,0.7155786408531066,0.5126281112737922,0.9699906037115339,1.1420323325635104,0.2846196164728073,0.6424628663187475,0.6705826697153671,0.35870918836970056,0.3114157466941647,0.1605089752329016,0.3455597338733005,0.39344125500667554,0.488292449824785,0.7728721520481643,0.2829428989751098,0.0051092318534179,0.36552592903632164,0.2933825840930525,0.37806101967081496
