Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PS,2,0.6258936287218163,0.6719484589935575,0.7547542603111881,0.6485962814857568,0.5231239092495638,0.6052002039295659,0.6436942615679134,0.4825679249819668,0.7016953654110044,0.5825671695081674,0.7050225883603508,0.5461683417085428,0.5570101351351351,0.5212114070233325,0.5115793139474142,0.4317609286243517,0.4191779692459909,0.4246073298429319,0.5738264245656692,0.5306065275248635,0.517912959846117,0.4357044840865832,0.3759260912255646,0.2924794047302684,0.25455402010050254,0.21925675675675677,0.8426439232409383,0.8883140596469871,0.8239366963402572,0.84740210653631,0.834550333895026,0.8866388416550729,0.8763541729710103,0.8628767765110105,0.7716778329397022,0.7980451274071193,0.7858136300417247,0.8216229838709677,0.8205128205128204,0.16375266524520254,0.3023128423615338,0.2037586547972305,0.14725595928035073,0.3687823753354553,0.206368835987015,0.6928523875809478,0.184861262949659,0.11582397455053743,0.11204045905465863,0.12363915399741021,0.13235887096774193,0.129973474801061,0.4586466165413534,0.44642157929084186,0.46498170368479275,0.4400037178176411,0.5423076923076923,0.5446750047375403,0.5510270446046285,0.47293202706797294,0.5074557903137733,0.49797456959603914,0.4598301185630862,0.4201606944957517,0.4842628382109332,0.4130415324024347,0.36506417228627364,0.40307207897200237,0.3851659076122316,0.5036354056902002,0.5029846503695281,0.531407511787979,0.4245025754974245,0.46368715083798884,0.5105209857094632,0.40174305432666785,0.3699205762837089,0.453591687164299,0.18399899522732982,0.0,0.9936529372045915,0.5011647434855626,0.0,0.0,0.0,0.0,0.1864070796460177,0.8107509328358209,0.7825256384476171,0.26710796621775845,0.5687324662076001,0.46374445281755,0.0,0.31559756920999327,0.5253263990465356,0.0,0.0,0.0,0.0,0.2446017699115044,0.005946828358208955,0.2550774180575106,0.390002282583885,0.43139505228258096
PS,2,0.8326770103173978,0.808894631543848,0.8572680660852798,0.7767781498366079,0.7049146447319472,0.8629593240322264,0.8070574364156982,0.8313452226290303,0.7551666595353216,0.7870922913430883,0.7799427782162589,0.6128981455962832,0.6567308908470003,0.6895723399228165,0.48174391463821276,0.29878609930321226,0.45782063178278937,0.4072252304385566,0.7063077225388092,0.33442816237156814,0.510964135270265,0.4340849771083822,0.2431128913594376,0.26775848460931334,0.4013543840308673,0.2886715291538429,0.8678796291705915,0.9048466974570141,0.8537027323446664,0.8715936018957346,0.8851004464285716,0.8907915515199368,0.9280716484746712,0.8904198492336879,0.7536958155850664,0.8521616541353383,0.8262029625540528,0.8530053849512444,0.8541824018126888,0.3164444003767785,0.41205275165544486,0.34314052739497397,0.2682661927330174,0.43197544642857144,0.3467726016581129,0.5167459651086855,0.34042234536468474,0.09085442245051364,0.28040413533834585,0.23971846536019872,0.24261388444185708,0.2644448640483384,0.645008268778832,0.5774960099308387,0.5985840406022093,0.5185203236182864,0.6396780880380442,0.6735775263888305,0.6604159006414184,0.639015379328121,0.5481851771354053,0.526815198762697,0.6243958769941406,0.5839217816404129,0.5718430679954586,0.658368874575681,0.5654814683454513,0.5931249200324135,0.5408421873476947,0.7351948949315124,0.7235796290844864,0.7515218368264084,0.6720938224933413,0.5152792871114975,0.6776324039627138,0.6231983234250033,0.5785804816223067,0.7005172196291157,0.4909742670592753,0.3816155988857939,1.00719131614654,0.6887440899519249,0.5594917669411019,0.6535698865643521,0.3020118436017099,0.6210158580624903,0.18905183679395962,0.8232947232947232,0.775344437589965,0.4688028523106459,0.6471695309791491,0.6806640208253317,0.8589979991368826,0.3639077340569878,0.8508085343080773,0.8673606713109563,0.9460690034148447,0.8105023726420643,0.9484220442769666,0.2333381733701176,0.01673101673101673,0.2695866748920419,0.5636970334140878,0.6021989995542568
PS,2,0.5157133878064111,0.49908645461340423,0.6925895345236867,0.625706273804043,0.5307592985963597,0.7818089112017572,0.6278503431481072,0.7366951591426485,0.6022814860490211,0.5224729241877256,0.6738881366524321,0.5728826881509138,0.5559413101880554,0.561164362036455,0.42363591063865125,0.3300650221901125,0.4351902230778889,0.3252113790661835,0.5969956071540634,0.4177551472216072,0.5729564881233623,0.5272082626792045,0.2509927797833935,0.1962816373294448,0.32324621733149933,0.1778053316800992,0.8484364535572613,0.8880383412101445,0.7954144620811288,0.8366718805186941,0.840582347588717,0.873380629241209,0.901036241021986,0.8762646701740185,0.7321790198460916,0.8107237034866687,0.8112013210403193,0.8259770463623035,0.8241443018280824,0.17629179331306988,0.3639086733675032,0.19062736205593347,0.18562995105706645,0.27491659084015774,0.18861813695249843,0.5069356872635561,0.19465803318494534,0.07457472660996355,0.13814825666569,0.14577312967295078,0.1515243440012134,0.11624854142357059,0.41836685477258473,0.42097070892882416,0.4206349206349207,0.4676883116883117,0.5737424337299102,0.5422950819672131,0.5488557631744699,0.4937651386023145,0.46139454230172494,0.43527409748389456,0.4492461430575035,0.514346439957492,0.5206794055201699,0.34587372787343845,0.338474600254705,0.3895067008839464,0.44997402597402597,0.5517845961177207,0.49433879781420764,0.525047239134999,0.4409706647528483,0.39974445559916033,0.49288926704752645,0.4094933380084152,0.48817747077577045,0.5073460721868366,0.0,0.0,1.0217715478675813,0.5676600185528757,0.3463465553235908,0.3376078431372549,0.3870109477908143,0.2827058823529412,0.18862365916301557,0.8541217091066032,0.7841030006384336,0.5309716599190284,0.6435751423619708,0.0,0.0,0.3229943334327468,0.5940398886827458,0.6413778705636743,0.8516862745098039,0.6229772757011385,0.8745882352941177,0.2078108475600544,0.02071644367716875,0.2997446265162801,0.6854251012145749,0.5792027729636049
PS,2,0.6834419408023867,0.570354003102816,0.6515366430260048,0.3895802772914399,0.5515890483317193,0.0,0.5335227555954339,0.0,0.5815938184753777,0.42801431455312905,0.681055585408084,0.4186995058435956,0.5625182771441701,0.4923451362173196,0.4826759437732123,0.2878841607565012,0.29967349642738844,0.3738445285676556,0.0,0.3950451124071581,0.0,0.49763579748587244,0.2256377316938888,0.29888351543375724,0.25362773550866735,0.13886451936332875,0.8481364829396325,0.8565605590062111,0.8149597968683877,0.7967161447742984,0.8646055437100213,0.8617801047120419,0.8451513452914798,0.8438475616320379,0.8035594876806749,0.8075486931072762,0.7819135771915062,0.8485809103967508,0.8051392915049379,0.2399475065616798,0.39576863354037267,0.16419805332204826,0.09500813338755593,0.35331744638153767,0.18638743455497384,0.6352998878923767,0.18618796425880074,0.18306671467517105,0.12988192552225247,0.15651140919665396,0.12229431868839469,0.11315285215938682,0.5312695434646654,0.40970902178681096,0.42268089053803337,0.38522439801367936,0.5387986594483114,0.4724599632449462,0.5635628995296105,0.45091181613789655,0.48329838591700397,0.0,0.3973799126637555,0.44515036001694197,0.43403645110556016,0.4635933172518538,0.3351367158941366,0.3811688311688312,0.3169212030356976,0.5091002835782418,0.4348647939091625,0.5147147509347485,0.38955783162628027,0.495879455795582,0.0,0.3633398221707792,0.3262177043625582,0.3607179202516422,0.33778170111122646,0.0,0.995252306022789,0.0,0.38636363636363635,0.0,0.0,0.0,0.1672499270924468,0.7940533980582525,0.7707782970940865,0.3580835380835381,0.5968799320140827,0.449735174992211,0.0,0.3214867064568638,0.0,0.5909090909090909,0.0,0.0,0.0,0.21937882764654418,0.006917475728155339,0.23440357650883967,0.3594103194103194,0.4653393225688964
PS,2,0.5938100655081787,0.6012071463061324,0.747340827746131,0.4628664066950007,0.5114723182614161,0.5816862745098039,0.6629250734110069,0.0,0.6051467440422394,0.5147164716471647,0.7135852321892127,0.46449015040859026,0.5228254164096238,0.6253089083277762,0.49869628198937715,0.4099914301557695,0.388599220085002,0.35970544654483405,0.6843137254901961,0.5428625556502795,0.0,0.4819483422917757,0.3127812781278128,0.32754542832419964,0.3331885831589752,0.23927029170705913,0.874300634091757,0.9066038353295374,0.8445132610758703,0.872871618092552,0.8697863027806384,0.8638402392140111,0.8969181097739947,0.8784238346948583,0.83265595463138,0.8142071085113767,0.8290270679538141,0.8647173890661999,0.8164544269527724,0.2411680076730431,0.4289547745271288,0.24134658608461115,0.19894494933667609,0.39315139031925844,0.20124946604015376,0.6435573818608746,0.27363980992044423,0.20042533081285444,0.16120557180389633,0.17740866931667615,0.2613507670132812,0.16549684147197433,0.4893480302506055,0.4891637803067788,0.49935897435897436,0.4452232606438214,0.5475083056478406,0.4761592812690094,0.6071516524651529,0.4234793491864831,0.5332676828224011,0.508779603824283,0.4537091988130564,0.4802382753403933,0.44096078222978,0.4491621768572982,0.4612568035625928,0.44432234432234435,0.42133956386292837,0.48745208280092,0.4204763464507978,0.5874501305225829,0.36856070087609516,0.4811183421818805,0.5342748234705993,0.42878338278931755,0.44539523449319207,0.4069507917950898,0.2983487551761157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1762969522544462,0.8077486353348423,0.7595541401273885,0.42145478091949057,0.0,0.43392464597924435,0.0,0.32264896921773517,0.0,0.0,0.0,0.0,0.0,0.21998376503579073,0.010251630941286114,0.22675159235668788,0.5520397150874163,0.0
PS,2,0.6721960489330535,0.6362274789656844,0.759241417778003,0.7277478426447351,0.6658846613205939,0.716276148985439,0.7108412911031413,0.6791763667014531,0.5945726191686147,0.5569842197545295,0.7142055025266705,0.42493377090664664,0.5230363643972047,0.5991527772279188,0.5729263028060438,0.37077227321129763,0.46104606409269533,0.5363845760109196,0.6169786883315671,0.5726137492978439,0.5601268363169303,0.5226140867974388,0.3220338983050847,0.28040426726558115,0.3386580206397533,0.17470812235845504,0.8660312417262378,0.8939689983066302,0.8170388920120611,0.8585678286434272,0.875,0.8547222071362625,0.893811714832239,0.868511926897944,0.7240838517434262,0.8291949563530553,0.79098831641448,0.8147382920110193,0.7980739834912871,0.2198570293884035,0.4396248534583822,0.2102008483671488,0.24658756824863504,0.3706214011516315,0.18171943735404336,0.6197590859742542,0.25628220793709827,0.0778399289037587,0.16760426770126094,0.16280406052480367,0.1523627887264251,0.13543258942219505,0.526749941079425,0.4808938851366665,0.48247070762985517,0.5403715024688455,0.6123532115842701,0.5800400733256598,0.5616808996364252,0.5654552733419332,0.4485185185185185,0.5935298852887905,0.5179516333581143,0.41072781453608764,0.5528904753613094,0.4765496111242045,0.4235982049771089,0.44953408986068827,0.49155889960028215,0.6597016172844666,0.5686575435903994,0.5801555762238945,0.5448601040878964,0.35370370370370374,0.6224089353994767,0.4883893820789785,0.350573261275822,0.5454901619362702,0.3191847112860892,0.3514204266194829,1.0017412268952586,0.5506454816285998,0.6672128969396343,0.5949332068611177,0.6222521121432474,0.6476524618598967,0.18324132193904563,0.836645525017618,0.7884812461569993,0.0,0.7741143298922188,0.5150098425196851,0.587732232379829,0.3923118135547817,0.5842987973077347,0.771823375703087,0.7226306220852107,0.7779412382833846,0.8358891473173808,0.2053996823716252,0.026920366455250175,0.3307030129124821,0.0,0.7168584292146073
PS,2,0.6888051499450463,0.5833063134003429,0.7584120194063332,0.5137162274158793,0.5705785267546908,0.5931724543849323,0.5450074042733234,0.4079875642711946,0.6919809048307274,0.47832105601423835,0.8131833473507147,0.5252814498097517,0.5789521025410389,0.5766996388758047,0.5081291398397333,0.48583650686003443,0.3845101939333665,0.47715427380125086,0.5502452422993918,0.5465411466046118,0.47423173502331706,0.41247317479087287,0.3135413061749147,0.42341253153910846,0.284980190640568,0.3108162806386328,0.8677755553216129,0.8583953080597376,0.8508776291581721,0.8411421359835938,0.859534429034032,0.9168329307991179,0.8531147091108672,0.8844801343620428,0.7630847154633031,0.8317924246943036,0.8062484744935319,0.8441769515973387,0.8184394292075701,0.25065796399621015,0.38805248201221365,0.2650788125901248,0.18951464479150235,0.47204741247632437,0.2489236585109734,0.7005351262349068,0.24904214559386975,0.11793623994438375,0.17397355601948503,0.14776665853063217,0.15049012138757684,0.13622103026009513,0.5033821618958025,0.4549725226023755,0.47275619177459666,0.47220477386934673,0.5236373304972082,0.5148795238552366,0.5708947583947583,0.48753237519679044,0.49372951715097224,0.5249169435215947,0.45381984036488027,0.42846563295533435,0.4472428419936373,0.45880929982529234,0.36407551852508424,0.4314928425357873,0.4395414572864322,0.48396703004520075,0.49635211673226454,0.5197583947583948,0.4362399065562948,0.4704391522831549,0.552266255339345,0.415963511972634,0.3774589215459384,0.41489925768822905,0.24499344118933103,0.0,0.9613763089895281,0.521588841722256,0.0,0.0,0.0,0.0,0.20304392943618124,0.7848693937900444,0.7536560247167869,0.31755443234836706,0.5385658914728682,0.4282903366856144,0.0,0.2747178022575819,0.5,0.0,0.0,0.0,0.0,0.2662054652369422,0.007392804337111878,0.25066941297631307,0.35099144634525664,0.4290051679586563
PS,2,0.45509803921568626,0.499227342968821,0.6630683328901887,0.7522184853519186,0.4389451805663809,0.5435073101713567,0.5697532501989918,0.0,0.7169998199171619,0.4716190283809716,0.7272120402961524,0.5868207002239774,0.520990990990991,0.49337254901960786,0.39110080901736205,0.300771071523531,0.4219782000891446,0.3299125313934355,0.47331394434837293,0.5515521358450518,0.0,0.5051323608860075,0.26795273204726794,0.2979730549824008,0.3059452237808951,0.23981981981981984,0.8730496831567176,0.8888373018505007,0.8077202448894885,0.8769100592305012,0.8445843131830127,0.8590596645587022,0.86786629014251,0.8721456326182998,0.7628784899724734,0.8191945580913885,0.806701151032201,0.8405163950520321,0.8179833074534161,0.18089355130731136,0.28162101213769314,0.14127840614299056,0.25553730526106216,0.37570895006224925,0.16172669782788013,0.6961318710185853,0.201735242454889,0.10111089264648054,0.1398432493715187,0.12740575050095532,0.1789711368545062,0.12965838509316768,0.4396215650851003,0.4236278986480437,0.41093531875290834,0.5316355140186916,0.4790107386918321,0.45400020331401847,0.5451426704421695,0.43751980564064646,0.4780818278427205,0.5219593551176726,0.4165595150624541,0.47473754746482016,0.43121526685540523,0.3692592944756109,0.3186946011281225,0.34322940902745463,0.5745327102803739,0.43372383121813646,0.4058656094337704,0.5024504465258114,0.4114291750290483,0.4206960680127524,0.5362900735067021,0.35089088905216753,0.42792048246593706,0.38581314878892736,0.23332268115363106,0.0,0.995433789954338,0.6980371178140817,0.0,0.0,0.0,0.0,0.1874772213718201,0.8103262334861148,0.7439179183414427,0.45031637108992073,0.5519164209716703,0.5112646800351521,0.0,0.3159246575342466,0.8114892391259618,0.0,0.0,0.0,0.0,0.2376995407828559,0.012941493664060392,0.26422678231436425,0.5719187238214063,0.43507242661197276
PS,3,0.699909338168631,0.6760598503740648,0.8183393501805054,0.7376323840903742,0.8274285714285715,0.49230834608193097,0.7142094492392561,0.6685124096764059,0.8174788792897715,0.7267441860465116,0.7949572603623462,0.684020010574694,0.8025742858509975,0.6024675785407387,0.5964671654197838,0.5262093862815884,0.5526476818074841,0.7233788819875777,0.5746642869284379,0.5442210161046356,0.5516808042726987,0.6678917474106248,0.5074476263694022,0.5414762647169508,0.4934314881848131,0.5971577587444374,0.8760264598540145,1.0039964211154189,0.8414021643452597,0.8276012461059191,0.9000481985781419,0.9086844090076499,0.9607911576497964,0.9024110218140068,0.9073304215123927,0.8912800447177193,0.9104931794333683,0.8967646892175194,0.8862044238512881,0.34865419708029194,0.5148821950492096,0.3339719360016569,0.24604361370716513,0.5216291119411978,0.30810257515353945,0.6862129144851657,0.43904602859826736,0.35736462663789925,0.32677473448854105,0.4293809024134313,0.32472094736245677,0.35490098736830494,0.5289060321591226,0.5323237936463833,0.6314743862636583,0.4690152593101418,0.5877832705202878,0.5826764560154949,0.5547879397904562,0.4855996118731531,0.5679767103347889,0.48200740336185455,0.5301600143833154,0.5770407907280116,0.5491274744104252,0.5085509805744028,0.5135222747059368,0.6667612695709759,0.45306903488543254,0.5953697812148206,0.555290302238638,0.5472846227753123,0.46804569311515903,0.5579122478685798,0.515625948176467,0.4886731391585761,0.556469820882043,0.5450692158542634,0.5794774944916589,0.40293219969478966,1.024029323920717,0.6842398460447686,0.6615447654169228,0.6249264677046158,0.22722240673087565,0.5753333333333334,0.2608863495985176,0.9368656597138976,0.8395310848467379,0.5699055003634601,0.348083354772318,0.754170601196097,0.6009374318726838,0.32419223459136576,0.5035956649447989,0.7178856791641056,0.7827757951292207,0.5494852208568581,0.7053725490196079,0.30713403335392214,0.004315511867657637,0.24425867204766027,0.5741054842096761,0.25196809879084126
PS,3,0.8091137846976487,0.8006551807813638,0.8664588090637625,0.8245507685646244,0.8424497428705001,0.7680764538430256,0.7938188337744387,0.7674647167511892,0.8454238169526782,0.792072939090794,0.8120345385860765,0.7123814925856901,0.8280235607721742,0.6227490760399464,0.5389873008169539,0.3640435622694537,0.570946092227755,0.6684899485741,0.6377795851972347,0.5028600700076837,0.5438534418366946,0.5900502686774137,0.42425393609387535,0.3437668645439827,0.48464468033384656,0.4780945010533557,0.9267687215556474,0.9309724870607463,0.9039458525345623,0.8547360117202908,0.909286125805269,0.9044741835613702,0.9235343305769768,0.9330208282994249,0.850725603815189,0.8709593462079016,0.8614123517132529,0.9049780452908383,0.8672817601135558,0.4391290856433595,0.45725960228820484,0.40197772657450076,0.2946976953851355,0.4544073744304195,0.3346649355837411,0.5079903372665614,0.41313487652829456,0.3810573816727348,0.35084066420280047,0.39239346265465097,0.338743894617396,0.35856230355875496,0.668632730691969,0.6520316804407713,0.7162084998776409,0.5951230038843331,0.6132379097145761,0.6534665886091829,0.6396008358565397,0.641203032437135,0.6467397952942135,0.5070648996297018,0.5947368421052632,0.6323065107944363,0.6117832938339361,0.656921827584733,0.6636105371900826,0.7451260298556163,0.6452740612861458,0.6331837045820277,0.6683532658693653,0.6898375197236555,0.6344504743361365,0.6690453859641968,0.5899922042486845,0.5857809847198642,0.6946838467446028,0.6710323895056338,0.6120499921396007,0.1407636283381152,1.0009546539379475,0.5243806355598354,0.5677951002227172,0.609100188442211,0.34168507941801807,0.6430588235294117,0.3505984461398474,0.9483798343652006,0.8685252391949851,0.5288075947295195,0.33956759572805423,0.8697138814651784,0.5748841315382918,0.47875894988066825,0.5786133239954477,0.7663251670378619,0.8777481155778895,0.6671947304790095,0.9666666666666667,0.4006439420452159,0.005547961727104606,0.4729462223688552,0.7615598657827973,0.2622036988799166
PS,3,0.562240012557884,0.5692377833961951,0.7216381032488698,0.7360851102689375,0.6988739191634828,0.0,0.5429640580245773,0.5717479993723521,0.7086006363114798,0.552855245683931,0.6146160284578364,0.5782310177705977,0.6264898205259009,0.5827643042147398,0.4954200688025863,0.43129008516454637,0.5093831331902653,0.6161270862658356,0.0,0.3909729280236533,0.5657068884355877,0.5998018046210818,0.33417441345728194,0.13318685917555975,0.42827140549273024,0.40898761767843067,0.8560652520544585,0.935451684703354,0.8066790771140069,0.834395257354978,0.8327833524143039,0.854882004250084,0.8589203795638787,0.8665893911795551,0.7736078181923322,0.755043057685502,0.7882378055288718,0.8335085690253391,0.8307650273224044,0.2483135042315712,0.3101542712410776,0.1600947706887798,0.27996010859327386,0.2534850831705839,0.1971815233195392,0.386162257273927,0.20676712479991172,0.2532238477996877,0.13442255514922732,0.09798270893371758,0.1427294711386815,0.13672131147540983,0.5035887236250433,0.4932620413841071,0.5805687203791469,0.5491200137699557,0.48399351401436186,0.5000920895110047,0.4827151367569683,0.4747933546116704,0.5034694206874294,0.389243982822331,0.48046907603705863,0.5073700543056633,0.508687019111442,0.436786579038395,0.4051469309685272,0.536877962085308,0.571151942854684,0.42274727820245545,0.44976517174693803,0.4343610036091664,0.3874294132089369,0.4381555591415201,0.3886946968940378,0.39349803856105503,0.44319455219377635,0.4250434350955572,0.3269638232755238,0.06363681419437973,1.024636201174368,0.3610323312535451,0.29650971353309186,0.0,0.1860704718730682,0.0,0.26029582366589327,0.9262518968133535,0.8669993870939497,0.30494939573813895,0.3426866879013095,0.6900258965706663,0.411755959756158,0.35026806229257085,0.5966696377927235,0.5606958621446603,0.0,0.5312178034205646,0.0,0.3106148491879351,0.0043247344461305,0.26109797741003415,0.4875517786223684,0.2415693412204864
PS,3,0.6567857715109758,0.6114402815521005,0.8912224874038716,0.0,0.8123334602207842,0.0,0.6312948724476807,0.48247479521109016,0.7449606085302907,0.8047421942868823,0.6927700398774779,0.5523899831903797,0.7428369652945923,0.5770709822143888,0.6266316211520471,0.5536462476796605,0.0,0.7396269508945565,0.0,0.5976882733336728,0.5683286074354128,0.7084487910893777,0.59425622157494,0.3461249494307346,0.47510883151588296,0.5826775625504439,0.8732955312542191,0.9992897727272726,0.8312326076280897,0.8447040823423048,0.9145133505598622,0.8844947344835312,0.9067670148575877,0.8803120270112935,0.8453341013824885,0.8456339057362076,0.8216833095577746,0.9376098916680846,0.8781797331109258,0.4273660051302822,0.6307528409090909,0.2766410214437715,0.3397315529591766,0.49483204134366926,0.35480618418104415,0.7163433465256601,0.4586098498078938,0.39147465437788015,0.36853002070393376,0.22934269724569295,0.2928364811978901,0.3432547956630525,0.5392817059483725,0.5700382897255903,0.602948402948403,0.0,0.5704971475142624,0.5933653244314626,0.5509848270662521,0.4681299937157734,0.5287714505250577,0.5729404690318701,0.5418180187452352,0.5292824695940995,0.5270326042096575,0.49280685644322003,0.5392469687300575,0.5895713895713895,0.0,0.5029430408403514,0.5683288128520759,0.5137121854679106,0.45363138522309004,0.493041919235038,0.570234515935057,0.494596170231849,0.5034924046304889,0.5032329068647682,0.3732096635030199,0.0,1.0044636996192726,0.0,0.0,0.0,0.0,0.0,0.27096876486443633,0.945512558291745,0.8402412920801712,0.4161490683229814,0.33661801127680874,0.46988783433994824,0.0,0.42812130760141787,0.0,0.0,0.0,0.0,0.0,0.2987157127001744,0.0052360304344269,0.299961081922553,0.4409937888198758,0.250092216894135
PS,3,0.5654427645788337,0.644903748733536,0.7437754857279923,0.6995962191428834,0.7140352585955002,0.5131233595800525,0.638312891555634,0.5898925241030504,0.7047829771207985,0.6880214142315414,0.6708727655099895,0.6003129137080273,0.7558004370670015,0.5778912232475947,0.5114488348530902,0.3084192852002879,0.575479489767826,0.6081620726599786,0.5342847769028871,0.4186887849642637,0.5903666824719456,0.5224084361171265,0.4214142315413785,0.18130499750954673,0.38961768363621774,0.4392058399590831,0.8551284301679247,0.9129600944161688,0.7622204742105855,0.7641380210031962,0.8151768139550668,0.8236345359097509,0.8962435076700084,0.8398083472839577,0.7251154844016959,0.7931124106562703,0.7853909350025149,0.8044613463503234,0.8085531574740209,0.31425896670762393,0.3010253005827248,0.08899876390605686,0.07272845867849455,0.18271906604221816,0.092427119401318,0.40240367194105564,0.15361080644230216,0.10181611086502562,0.14385964912280702,0.11803498574861677,0.10807129072539447,0.18219709946328652,0.48180220345522357,0.5049165332723531,0.5903395140123613,0.4689946345325007,0.5194069484399204,0.5449920368076446,0.5368111243815048,0.485053037608486,0.539144632048423,0.3982323888744476,0.5089285714285714,0.5117546117546118,0.5487029288702928,0.4214429630899816,0.48781157100388745,0.5786554906443147,0.4347787844137567,0.4771852179685771,0.5232259777030615,0.496161064664733,0.39075056252009,0.4800095571838165,0.4115414608786067,0.45565195417789756,0.4643500643500643,0.5248953974895397,0.4377818737989725,0.14931947817247418,0.9930660615229451,0.3092125670226437,0.3345078585006259,0.40227450980392154,0.36995387656490225,0.4458823529411765,0.25809163514081546,0.9147268408551069,0.8341804320203303,0.3725346968590212,0.32731365682841423,0.6100631397309698,0.46049584909922636,0.32526475037821484,0.4727699738556299,0.6238119523390051,0.8128627450980392,0.6271908631671426,0.8709411764705882,0.3107748353649993,0.005067300079176564,0.22327101107279,0.4733838568298028,0.2312656328164082
PS,3,0.6965652600588812,0.6935665460394049,0.7394324361376411,0.7441733925818446,0.7950413987696008,0.5357127983007788,0.6885003589678619,0.7171260551266152,0.7584925927583583,0.7102740307118011,0.6071582115219261,0.6698116979170831,0.7445480126626803,0.5534838076545633,0.4970245275432248,0.28666087830736187,0.5735467488890904,0.6252833156020168,0.5593269751363958,0.3714261581992483,0.5455054606552787,0.5588327440361635,0.39238143717655044,0.11699269131556318,0.4340542917682805,0.4030953218431235,0.8378410509421625,0.8549870313605281,0.788251584385152,0.8210060033805445,0.8317745116752561,0.8468949628233324,0.8684890598977775,0.8514244699646644,0.7473684210526316,0.794377167893872,0.7843994601889339,0.8216863604769289,0.7953456141363977,0.22588123402484694,0.1702428672482905,0.10113436651222239,0.13685376231275864,0.1687344913151365,0.10948790449261704,0.3326824786079366,0.11964443462897527,0.11791839148432881,0.12194973528874824,0.10461538461538461,0.10394054429770626,0.15129641392850957,0.496198745378256,0.5727272727272726,0.6079882278747111,0.5345024112231478,0.6002338790511192,0.6072346067788184,0.5631742095474271,0.49638931236459927,0.6043969197621992,0.42776708373435995,0.5028454263955143,0.544155138546412,0.6111133627852309,0.4038469527647376,0.5298942917547569,0.6030271179314695,0.5319596668128014,0.5852823254259939,0.5892516781304384,0.549121719363505,0.3987402712027602,0.6005266727845828,0.46299326275264674,0.46246547828270146,0.5380950390771931,0.6015482511247112,0.4392221697370493,0.09147251752997058,0.9916531416647345,0.2920361385310356,0.4978514736363177,0.47690196078431374,0.3137577916295637,0.40921568627450977,0.2822107569439536,0.9207156927117531,0.833897684634392,0.4048307604578225,0.3608334999000599,0.6698945048023933,0.4703460755485184,0.4602364943194992,0.5589342479504767,0.6689752793084274,0.8448627450980392,0.6324577025823688,0.8391372549019608,0.3273022828468443,0.01025935653315824,0.26237759677862177,0.6130503849130382,0.2725364781131321
