Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PET,2,0.3409643435980551,0.5147270114942528,0.5407376536778495,0.558661448766073,0.5576098501239133,0.5450830943307272,0.38634961968066883,0.5664705882352941,0.61081641606509,0.2903295376121463,0.5571233770083596,0.6669595782073813,0.598531211750306,0.3929092382495948,0.27777777777777773,0.19233173577828716,0.264315949205335,0.29204201250934264,0.48854751895650805,0.22634139655999452,0.5025098039215685,0.2691341283452319,0.0785024154589372,0.09207327918420585,0.4286227831922032,0.23676050591595268,0.8047229791099002,0.7073572474377745,0.74239031268143,0.7788932615854148,0.782930350054132,0.7854671280276817,0.8040720200562183,0.8113790970933829,0.6988743735108044,0.7269121813031162,0.730554361839278,0.7883187483426146,0.7492647676665827,0.11017955704604206,0.0863836017569546,0.15949241104752426,0.15316038872379728,0.23403103572717432,0.10654220648587753,0.1125123452100585,0.16724092234296317,0.1308848903130392,0.10708215297450425,0.1222604211431027,0.11005038451339168,0.10604150911688093,0.3821858288770053,0.393504931440943,0.47364637160188716,0.3157804065694269,0.4337950406819062,0.21033695426555038,0.40338934640834007,0.502429583264701,0.46523318688746196,0.15660780128080729,0.41527593400341367,0.39661947824440125,0.5088011031797535,0.32007575757575757,0.2623526581669473,0.38202651089642775,0.25720684506718733,0.307051530414568,0.11291773334255864,0.3386014185747608,0.3872096853895569,0.3814210882054749,0.13623132156025616,0.3171818699032809,0.2997490649116993,0.4348231667748215,0.0,0.0,1.2511093182734974,0.18900583312198832,0.06645106645106645,0.0,0.0,0.0,0.0,0.9669596847529554,0.9793033821302373,0.0,0.4573294096008828,0.0,0.0,0.21298910851149658,0.15781131118437738,0.23146223146223144,0.0,0.0,0.0,0.0,0.007881176113973931,0.20759717314487633,0.0,0.13123045797314695
PET,2,0.4705782529379322,0.473665564478035,0.6714522037102683,0.5154473504479531,0.5403140125132806,0.36501960784313725,0.5035258921575612,0.5448235294117647,0.6019597771543719,0.41419725785050865,0.662246086168974,0.6100546186660288,0.6080898323839187,0.44779602053370665,0.3789167060305464,0.2915632754342432,0.3060142220079547,0.26754023531263527,0.4403529411764706,0.37303226725550254,0.49113725490196075,0.33138409261527524,0.14551083591331268,0.21755725190839695,0.3517123151138221,0.3073234703495758,0.8728881308959122,0.67680262199563,0.8596273291925467,0.8415774264830869,0.8357925400544614,0.8314330427006483,0.854383697057258,0.9086912003854726,0.8218771024893473,0.7039757994814174,0.8329775280898877,0.8710960920041423,0.8134425619065351,0.12412727175824761,0.11489439184268026,0.18695652173913044,0.1685081307722817,0.4060540814387943,0.2474103882554587,0.2823359440346742,0.30536650003011506,0.24641175151379233,0.0637856525496975,0.17117977528089887,0.17174469940589743,0.1201514305219388,0.37154394032864113,0.4199494036863029,0.4258036584045893,0.38658584278451313,0.41014326647564464,0.20892400650708806,0.45618942301437587,0.4704503064215294,0.4442288557213931,0.13115111046596023,0.425993766745038,0.4271310724106325,0.4364629190653572,0.32533228646738827,0.32252568537353504,0.36995345816646824,0.3415460826489376,0.3594269340974212,0.1434657990549229,0.4061016067130684,0.4316546762589928,0.40671641791044777,0.12846566990854985,0.38832084859751764,0.37436984417965163,0.3289451405350491,0.0,0.0,1.3324141388819253,0.20132421420256114,0.07406397673573246,0.0,0.0,0.0,0.0,0.9733333333333334,0.9614239115019146,0.0,0.4286559510896361,0.0,0.0,0.19854600150413637,0.14908323632130382,0.20765176299527444,0.0,0.0,0.0,0.0,0.00873015873015873,0.17855623315841723,0.0,0.12138842323242284
PET,2,0.691260162601626,0.6874924079847754,0.49255961646223767,0.7251494180559924,0.5639024007531775,0.7308781869688386,0.45028383080021966,0.8043921568627451,0.6689173181710495,0.29193747429041544,0.5709368613531246,0.7833485022357644,0.6904684713892041,0.35247967479674797,0.3141677126776532,0.09177510740302595,0.26187480339729474,0.16412992311313354,0.5430437519672647,0.23365683940670207,0.4190980392156863,0.2525467898602227,0.06770876182640889,0.06727976766698936,0.2968620157492778,0.15541416761225482,0.7927129492860661,0.7543767276556536,0.7397401830528492,0.7698194061830425,0.7744872911552775,0.8072486360093529,0.8228034499684453,0.795729093601434,0.6941988354539572,0.6850112551424357,0.7367738589211618,0.7909992828113794,0.6965182899955927,0.08062530773018219,0.12386468342766882,0.0911573664009448,0.0785889194980104,0.10768865310000791,0.12424006235385814,0.11240445971530748,0.09399111526771102,0.09438573790525483,0.04044089109679422,0.09193464730290456,0.08062395409992829,0.014543851917144116,0.3497425334706488,0.41628455682678184,0.39780168381665104,0.3384306707879182,0.3774010192081536,0.26467770630901877,0.41591092301491334,0.4698525539757767,0.4167943057933147,0.19588944011339476,0.3968232541396688,0.4143960771614933,0.4898690835850957,0.26874356333676624,0.27649913190580067,0.30397567820392885,0.2671764004121252,0.278812230497844,0.17832215683591077,0.3091495364772269,0.3947691767596981,0.34444544553563383,0.20963855421686747,0.2993610511159107,0.3248831937826711,0.4273111782477341,0.7008905802503042,0.6887081613470105,1.3381630012936612,0.21988759739430322,0.06996982244368026,0.5662083936324168,0.7785354946897708,0.8013333333333333,0.8455799608219063,0.978967168262654,0.9401036667306584,0.8422504136789851,0.4256724418493347,0.41417866530660286,0.5392128816052965,0.23208279430789136,0.18699706220462384,0.2438065829180995,0.4892265637562309,0.7046394633873673,0.6391764705882353,0.44062851665068975,0.02616279069767442,0.24169706277596467,0.47569143487510834,0.1440604958361252
PET,2,0.7773985127392418,0.7297935103244838,0.47369434107532393,0.7507583218436085,0.7283577401751011,0.846065638592329,0.39044790593369294,0.8246597905800227,0.7932787014419668,0.3164562101587559,0.5489736070381231,0.8216641500437097,0.8304278288684527,0.4545085131455971,0.1824975417895772,0.07173104067753111,0.19235769155012802,0.16190962270817794,0.5095294582839067,0.1723740832777744,0.3813482881681634,0.13355921519186825,0.06309634983149945,0.05817115435883764,0.32075021854883573,0.11787285085965614,0.7874562319552798,0.7767199796902767,0.7361341997884238,0.762956535457916,0.787513691128149,0.7957815337337616,0.8155225443361037,0.8132073998907189,0.7017695295640914,0.7317236305263862,0.7422533465542884,0.7933846330538648,0.7374475230898405,0.0968118434793292,0.11157654226961157,0.08319480126945746,0.0786463674370908,0.08480675950555469,0.07354379103226708,0.09056998887507361,0.08570759503551635,0.07639188605955977,0.07859006086549396,0.09717402082300446,0.08119903525898703,0.058438287153652395,0.3312351229833377,0.44021144732045203,0.4136249585759599,0.32888522789676006,0.3601782910398622,0.22110845243484445,0.3654969371765041,0.5427079596635976,0.4746204832157366,0.1493262953187943,0.3806715274230251,0.3895159386068477,0.5700363462076127,0.2580269769902142,0.3751367116296026,0.34289636888699526,0.2523887973640857,0.2479359773084131,0.10269676000776047,0.2606961394178261,0.5056797799832596,0.4309172546504169,0.14571468259480486,0.28862675892815676,0.31995277449822906,0.6440867516076206,0.0,0.0,1.359250068927488,0.15251724360214014,0.02768706517109186,0.0,0.5097211097356732,0.24031372549019608,0.5478835030966883,0.9660570365778054,0.9439450026441037,0.34094117647058825,0.42527215383050154,0.0,0.0,0.19602977667493796,0.17404757300328758,0.23257134743717162,0.0,0.6917643632126993,0.8205490196078432,0.5638020166862876,0.008214507129572227,0.186409307244844,0.7467450980392156,0.12758164614915046
PET,2,0.6947368421052631,0.7011507842673602,0.7411770432750815,0.7230490589810221,0.6996350075378878,0.7752942105678856,0.5160803716888916,0.8030980392156862,0.7837212040343785,0.5729205831975602,0.6293103448275862,0.7898137138327388,0.7904822486383335,0.4148178137651822,0.31488925671947665,0.14102127245290366,0.21375698873927082,0.2099500119019281,0.5498775768106785,0.2931273758522899,0.4451764705882353,0.162630979945842,0.16869281864895352,0.13579114697970165,0.3651208878319461,0.12753945851389495,0.8199686561316443,0.7013622074746769,0.8312020460358056,0.8692403486924035,0.8110614070760471,0.7841425078588893,0.8186151922475774,0.8667176350662589,0.8109133174282743,0.7164105106593952,0.7684076252568918,0.8017090566545553,0.7656136966481795,0.13699882460493668,0.11770869717079986,0.13891834570519618,0.11281557794633759,0.17031313542090282,0.06776108976597975,0.13449515473585497,0.15233180428134555,0.18927020248363616,0.07676417121137001,0.14754446885408545,0.12333467904723454,0.10344827586206896,0.4308513218530196,0.47468354430379744,0.5317365269461077,0.39710658399763804,0.4997481954003693,0.1651143099068586,0.44128311008157917,0.51573060830383,0.5231860118448088,0.14660066967535304,0.5528833940215091,0.47671325423299415,0.5738179223970512,0.381372786805724,0.3532986838796211,0.45822837084451784,0.34096053538037596,0.40435621957361084,0.08182587945500733,0.3750629469231544,0.38610395880270354,0.47322831473349175,0.14558159848595137,0.5154966550935727,0.42899970442933744,0.5153580912369704,0.27735478806907377,0.0,1.4530814493651285,0.2358120005417852,0.08828859929231035,0.0,0.0,0.0,0.0,0.9748994368463396,0.9361172566371683,0.4151340615690169,0.4290027066416823,0.49301412872841444,0.0,0.23784453391142768,0.21928755248543955,0.23750755156641062,0.0,0.0,0.0,0.0,0.008688656476267096,0.209070796460177,0.47586891757696126,0.16510514261919632
PET,2,0.0,0.0,0.522591181273816,0.0,0.37997479572340337,0.0,0.5566855727231241,0.0,0.4834731974653194,0.4730688562631086,0.6648662388002795,0.0,0.5114159292035398,0.0,0.0,0.24814008346942482,0.0,0.32964754664823775,0.0,0.4071973401134364,0.0,0.3381572187018325,0.18340845196126557,0.19673381203533075,0.0,0.23123893805309734,0.8161290322580645,0.6150818313652372,0.7552205262665044,0.7586686537506209,0.7628855721393035,0.7903240124278739,0.8493050475493782,0.7978388113462405,0.7037144095967626,0.7872422432067836,0.7584533620888854,0.7947180585296217,0.6956046956046956,0.15609756097560976,0.12015744769007664,0.18400599307051219,0.1500248385494287,0.2660696517412935,0.13235685752330226,0.2047549378200439,0.18970433738556208,0.17972250325191502,0.20254384274426673,0.16475390895786796,0.13012134189864383,0.008645008645008645,0.4315577889447236,0.4233676040035405,0.41744306418219457,0.4380902017073355,0.40479680213191205,0.40055965055965054,0.4462330972311655,0.4794623476373351,0.5017623363544814,0.3246872942725477,0.46521861777150914,0.4926086956521739,0.43515948588752723,0.36596314907872696,0.3405052086879553,0.37493530020703936,0.3838483039963738,0.3226515656229181,0.35701610701610703,0.39811508517239363,0.3503923860410753,0.3624538435716683,0.33851217906517445,0.4248236953455571,0.45751552795031053,0.3387420470558094,0.0,0.0,1.2791794388116011,0.24573700882927815,0.13295355798011008,0.0,0.0,0.0,0.0,0.9806194843398512,0.8980416156670746,0.0,0.459663948118306,0.0,0.0,0.5463334119311484,0.265889330727236,0.29255575938978473,0.0,0.0,0.0,0.0,0.0171309915210244,0.34565483476132186,0.0,0.2595067308637123
PET,2,0.0,0.0,0.4584279872785098,0.0,0.0,0.0,0.40652416653373746,0.0,0.4577004630230646,0.31560011513000097,0.6324192988545643,0.0,0.7415676580814927,0.0,0.0,0.16937755565651977,0.0,0.0,0.0,0.25378848301164464,0.0,0.31619715262451853,0.11014103425117529,0.21277334258937866,0.0,0.24108922733434335,0.768485466598674,0.6788903667110012,0.6915869607651767,0.6986539624924379,0.0,0.8226086956521739,0.8312331989247311,0.0,0.7248322147651006,0.7642621905874855,0.7018950437317785,0.6893394375408763,0.8204878048780487,0.08618052014278428,0.07220216606498195,0.03367167675190318,0.07009981851179672,0.0,0.21381074168797953,0.22605846774193547,0.0,0.24689851535489118,0.23488792096037395,0.1903061224489796,0.05646391977327228,0.1036441893830703,0.34848592298418557,0.3495037418396051,0.0,0.3214641243586798,0.0,0.3152337858220211,0.4380291552613152,0.0,0.0,0.12131806010116036,0.3835470716860706,0.3913743958359152,0.5104108718111737,0.30380824055031563,0.24234382463775805,0.0,0.2713071444980473,0.0,0.23936651583710408,0.3808644725953275,0.0,0.0,0.12102052960428444,0.2982684238520182,0.33318874705663654,0.3852817293173329,0.0,0.0,1.3131163708086784,0.2076535872399782,0.0730692153537845,0.0,0.0,0.0,0.0,0.9615262824572515,0.9874593030266489,0.0,0.46243987756886756,0.0,0.0,0.1856508875739645,0.15974285887561407,0.2256050562663789,0.0,0.0,0.0,0.0,0.00839138695376821,0.24635234535150125,0.0,0.15233930913860955
PET,2,0.6672355642244706,0.6879671003202974,0.7015685266135253,0.7431888178156835,0.6829200665451952,0.7449225066056709,0.6066259808195292,0.7409688174151795,0.7310767272582634,0.5682020802377414,0.7526254375729288,0.7930268533576613,0.7827145708582834,0.41541712381648993,0.34426035034995456,0.15793263049627154,0.25558714364684515,0.21104333359740157,0.5315691919391095,0.4186573670444638,0.41443420278485976,0.2219482120838471,0.13912120568881342,0.145045913449343,0.3035976359525604,0.1455489021956088,0.8762200310325843,0.6996336996336996,0.8415764640577297,0.8615714993667749,0.8383310017638831,0.892648706007192,0.8601386173804869,0.8679633867276887,0.8157360127381541,0.8213115696304385,0.8594937345880931,0.889642203196912,0.8469685083492099,0.18129035487261624,0.12836438923395446,0.15953372189841797,0.1739441660701503,0.2383674958944103,0.23197547603607854,0.19838872104733132,0.16842105263157894,0.17729094602756273,0.16098626357836657,0.15912636505460218,0.1518285742564458,0.1088199036198588,0.4659521117065736,0.4776371308016878,0.49386516181437307,0.42216224474206854,0.4585466159163495,0.42336027831781436,0.49953452945159105,0.5342831700801425,0.5024335454885811,0.34164650412556613,0.466304574890328,0.44273772648194515,0.5464107917135057,0.39746300211416496,0.37037530535198754,0.4311059809328374,0.3848856750012731,0.35026468915430725,0.3063542412769876,0.3963693297224103,0.49563668744434547,0.4402013394899954,0.3263850114771388,0.3748903279715897,0.377392116094539,0.4803677533322627,0.36068602642888703,0.5080037664783428,1.4742331288343558,0.2078363384188627,0.08169371656541843,0.0,0.0,0.3975294117647059,0.7392661982825918,0.9691615269211535,0.9609790209790209,0.44824740647595096,0.41777010170792556,0.5173715708719926,0.7155262607240008,0.2156441717791411,0.1526352288488211,0.20944781938525706,0.0,0.0,0.7943137254901961,0.7129646309974179,0.009834972495415902,0.19552447552447552,0.5277821439798805,0.12675110343504126
PET,3,0.7115981304740584,0.722675634663495,0.5543122270742358,0.7419490810993087,0.665724552832398,0.707917865447523,0.6650219568757093,0.6845721914634626,0.6479738192396267,0.658222742124158,0.7353028064992615,0.6281696816494193,0.7038847551479496,0.4995483288166215,0.40667678300455234,0.0954330422125182,0.4086578991738324,0.28751968344975165,0.4437394080321602,0.2883998618443776,0.49982330074213693,0.2888772170821381,0.18087209067806867,0.2194387001477105,0.24283118729757483,0.20423083578473786,0.8831398283695104,0.8993504319292841,0.7992022223805115,0.8664843928001823,0.8734489855924727,0.9202480222364763,0.942056669850366,0.9390462889066241,0.829357056207036,0.8646950492904343,0.8466010733452594,0.8966279181477567,0.8791106767652088,0.2780161534578496,0.4046072456974486,0.2636939952988105,0.2547277284119389,0.3478976771537783,0.19371391917896086,0.5135307226997772,0.23748004788507582,0.2892741609381318,0.18042465605026542,0.24314251639833034,0.18032471899317898,0.20200342047397998,0.5382092198581561,0.5612132973337833,0.43269344011306093,0.4295247088448222,0.5060648677155666,0.4873302159875306,0.5010039284155391,0.5663072110635495,0.44136509390746675,0.4782775486717176,0.5655197825986826,0.44354081951829843,0.4770851268547121,0.4868351063829787,0.5254809314883564,0.4272170533506065,0.390997796663519,0.4474817614485365,0.37595190380761523,0.42431252728066343,0.538524860059269,0.3785158039395327,0.49525270931236215,0.5299157109299433,0.3604942133249922,0.4167215273206057,0.14343286316175122,0.36104651162790696,1.1950375072129256,0.23781481017416364,0.17513064451293048,0.26945754716981135,0.2532789274264063,0.09058483074231106,0.3361159237675224,0.9597518952446589,1.2120019675356615,0.3921642191017258,0.8398605150214592,0.251511265799597,0.5905523255813954,0.3342950567416811,0.13619847136950256,0.5174862655768457,0.5142246462264151,0.5887496356747304,0.37236691567400226,0.3836824696802646,0.00923501033769814,0.2144613871126414,0.5404652159931397,0.5820815450643776
PET,3,0.68636959891879,0.673067606254129,0.5699123989218329,0.6749176348187965,0.6519233178799649,0.7619762252675645,0.6229254149170166,0.6875198728139904,0.6524819721616636,0.6311509766116188,0.6935199269850928,0.6782134552161013,0.6712676432610534,0.4341932662877132,0.5068487117375027,0.11977762803234503,0.38859025489856075,0.34532013532138833,0.5000197464555112,0.32068586282743455,0.513751987281399,0.3186315612946503,0.21070500461061278,0.1649528445390934,0.26505492743164144,0.2118527093815397,0.8877485976542582,0.8786049154709475,0.782791817087846,0.8499195039055512,0.839000435133959,0.8837444513120188,0.9165595181701292,0.9053919947072445,0.826909823463924,0.8383861279537598,0.8583232461449398,0.8721039448966813,0.8682288496652466,0.2682942376338603,0.4076573376900128,0.22924187725631767,0.2298014429670264,0.4100826754522285,0.23200539416755633,0.5903769371320294,0.3654757966699747,0.280602237183905,0.19397064656882188,0.33656123361928325,0.2379461490294302,0.245485899776831,0.5328703486462391,0.574361969805895,0.4303392130257802,0.4434025828186412,0.5204126620227494,0.4987905176584422,0.46317665404321673,0.5455875392625102,0.4727039483061719,0.5348752504097615,0.5717439293598234,0.4524006622516556,0.5051593554618005,0.47637370372108295,0.5401240115025161,0.4112890094979647,0.3848961257720382,0.4742967992240543,0.40938558297048866,0.4069948763644464,0.527731164751947,0.40799163776310166,0.5444363503915498,0.5212112486802957,0.40914735099337746,0.4651044578864434,0.13237256471844144,0.3786973180076629,1.1645331325301205,0.2333905368962981,0.16485981308411216,0.2573149741824441,0.24096045197740112,0.09441260744985673,0.32922452800748947,0.9760548796272326,1.2057115198451114,0.4524187572774426,0.8195364238410595,0.2545147228894227,0.6134865900383142,0.3736822289156627,0.14991419465555283,0.5101557632398753,0.504224690971679,0.5545197740112995,0.3606017191977078,0.3796224059915743,0.1434118560704116,0.22636334301387545,0.5625595427119721,0.5838852097130243
PET,3,0.5470625147070359,0.5399489837900108,0.4513466876734939,0.6344095157179269,0.5575725507753674,0.5663504310514507,0.4849899571141632,0.5491195733166007,0.48833078607129576,0.4673493754592212,0.5932050302230251,0.5134358893653854,0.4817838917239849,0.35265511020472196,0.36501275405249733,0.010578437992347513,0.3439677145284622,0.38650331718832676,0.3958981222690233,0.2721350632430378,0.3935056276716734,0.24577636416208848,0.19847538574577517,0.12554714097130548,0.21477751111460835,0.210561349012647,0.8334098210188159,0.8542943461372464,0.6659033911241958,0.828396538380356,0.8294944887875332,0.8628161222339303,0.9048643994834266,0.9050790489231918,0.7659816629781853,0.8069508934852963,0.8005086533093481,0.8629816137721045,0.8461682593217161,0.2114884503594921,0.36737160120845924,0.042634391015156474,0.18335326813480615,0.5124287343215507,0.2173340358271865,0.6973740852346104,0.383480642350305,0.25298766993360733,0.2326579428732236,0.3026487190620929,0.2580512940625366,0.3066641683842358,0.44396476284930864,0.44344106463878324,0.3531039936733887,0.3607473154987275,0.40633324956019107,0.40637327416173574,0.3801356642585342,0.45351060923413167,0.3602884214289971,0.3187250996015937,0.4870785779876689,0.34001356601097615,0.41761249833088526,0.3629309841899539,0.34713100587625306,0.33109265849479375,0.29153994165477,0.3451621010304097,0.3164447731755424,0.30634754315336676,0.36904653492395956,0.3027233180382575,0.34225597609561753,0.4163059163059163,0.256274280076463,0.41173721458138607,0.08711036225779276,0.36180290297937356,1.1097144630664184,0.21944581890153386,0.16262389149713094,0.271448548161553,0.2060004724781479,0.0869600388286685,0.3128180661577608,0.9527659083034992,1.1660237176739534,0.0,0.7562277580071175,0.21996630160067396,0.5692895339954163,0.31471135940409684,0.12902028698664028,0.4450965049556599,0.4910751007649914,0.48310890621308766,0.32146901795825916,0.334764631043257,0.006005312391731147,0.24603514787826833,0.0,0.49436536180308427
PET,3,0.5632179355145369,0.6447036864209053,0.6104915627292735,0.6662063886587499,0.5751958224543081,0.5470553476462479,0.6099519306956843,0.5387964851718187,0.5807285433918912,0.6225374310480695,0.7023207481815033,0.5127162167714369,0.6543683730748932,0.5304602709340093,0.6074661689220718,0.26221570066030814,0.48536315934824636,0.4439947780678851,0.4757140043332677,0.43056362579895413,0.4587321512631414,0.46498492173663303,0.37152922634774954,0.2700381018358157,0.3150910062040347,0.35916134913400183,0.8793020868970235,0.8835850345298626,0.8127758246690104,0.8559630641175705,0.8719438238110437,0.9025421275117264,0.9311936530833034,0.9324990309540949,0.8509667024704619,0.8739988392338943,0.8581479057591622,0.8769043588658486,0.8662309150783356,0.3270612384536435,0.4689231236244972,0.3190964170842995,0.24411496943685784,0.5747845515480371,0.3368463721118768,0.7236927515326361,0.47610609668309434,0.37556390977443616,0.29605339524085894,0.43520942408376956,0.39044646635632674,0.22886937431394072,0.48818516366453607,0.49480930439127296,0.443538524256013,0.39961723669588844,0.45510175039134765,0.4552936775158997,0.42021677662582474,0.45167600248955275,0.4055328187328395,0.470108364787532,0.6314271646620243,0.39826839826839827,0.45100882723833546,0.4290141390664342,0.46638538833065013,0.42711548541144956,0.35738980121002595,0.3875527726388691,0.3853348297792742,0.3270499528746466,0.35600604605672626,0.3493757447028959,0.48106660172896626,0.6115917563480341,0.3363303363303363,0.42976040353089534,0.14495396908111866,0.38191341857957173,1.1740850642927796,0.2860945620484219,0.15622435020519837,0.26468494126023495,0.22579693034238488,0.09898378713831356,0.31190674437968363,0.9714204867006224,1.1824795842613216,0.0,0.840625,0.2787910369984367,0.6308735171776306,0.2828882294757666,0.20408163265306123,0.4875512995896033,0.4641331434674261,0.5215466351829988,0.3324024513226282,0.34104912572855955,0.014714204867006224,0.2488492947290275,0.0,0.677840909090909
PET,3,0.5696950343285965,0.6228363910767344,0.5888017917133259,0.6678878468151621,0.5643468655067662,0.5351105331599479,0.5733168840324286,0.5171810113182965,0.5825534079348932,0.6043794930003784,0.644841997213872,0.5185421994884911,0.7371079213184477,0.5608733833626057,0.5558175729849549,0.21918626353116835,0.5286733098866745,0.4826935469023291,0.5633533810143042,0.4107037950887087,0.514778926797492,0.5011190233977619,0.3519674612183125,0.23132194442407805,0.4627450980392157,0.4250398724082935,0.819301570113698,0.8531064503363673,0.7765576323987539,0.8402583001761137,0.8163490928009364,0.8638511694682061,0.9120533961523362,0.867822643547129,0.7941485537304352,0.8091041653458443,0.9363139093547667,0.8716344846342127,0.8609312684518569,0.2751759610178668,0.4406806489908983,0.2834890965732087,0.22594742678233645,0.4946348442479027,0.3017287790871568,0.686062033765214,0.4774104517909642,0.30933023615950445,0.19026183985291323,0.40299173922750614,0.27266793581724236,0.262081110478065,0.4733682266009852,0.5268974566007267,0.39297390477322713,0.3898216842379279,0.46626044918924364,0.439551096752253,0.4423895339673199,0.4645078078216408,0.3965892993352948,0.21509939691757873,0.5608889424235124,0.37767220902612825,0.44721415368365464,0.4055829228243022,0.4674000807428341,0.3615288592997682,0.3507744370688533,0.40683855373149364,0.3650172873094145,0.3749277570535386,0.3953659772444608,0.3302822273073989,0.2233638597274961,0.5369790411948928,0.304095938821621,0.36414048059149723,0.14577866954776972,0.36061026352288483,1.0939372576665491,0.26071717444055,0.1914466130884041,0.37657279808268423,0.20909346056693795,0.12738160043549265,0.35875968992248064,0.9440184982353657,1.1506105834464042,0.0,0.8262150220913108,0.2977311313474301,0.5597164432115889,0.2525555163905534,0.1652736586681046,0.4642652123995407,0.543139604553625,0.4692674712321077,0.34007310055214246,0.37953488372093025,0.006936838262139466,0.21347806422433288,0.0,0.6959814853776561
PET,3,0.3772941176470588,0.52237885044378,0.4701595270872136,0.5561994257374053,0.5067501284626524,0.30988871727852363,0.49834073907418863,0.3287037037037037,0.0,0.5010707657164613,0.5612846199175016,0.43853284965739625,0.5336643052379093,0.4240392156862745,0.5026816650054583,0.08502712770264799,0.45074393108848865,0.457934320549353,0.4509920399192111,0.3033916418246246,0.4577314814814815,0.0,0.309475086850997,0.125,0.32876528281606876,0.311541250627545,0.7945154577883472,0.8434430964760254,0.7277618967546663,0.8129521424596551,0.824899170534967,0.8309918813978114,0.8833937147190158,0.8763534286860045,0.7563060370591751,0.7648215586307356,0.9548321335286998,0.9208713461180413,0.8237215589096643,0.15799643281807374,0.2691260212923991,0.17168320161425932,0.1403032832498609,0.3549197169165208,0.18806918460995412,0.6311399443929564,0.41170966448335783,0.24202032277346083,0.10145666423889292,0.3207619290310251,0.2748091603053435,0.2391304347826087,0.43445264580517723,0.4490112046264264,0.3703661261674211,0.3837582748902143,0.4322344322344322,0.3833661988168426,0.3892872431506849,0.43988947500627984,0.37959821188129483,0.22570569180934755,0.5094282606067932,0.36054338514257744,0.39353643250313364,0.3714003534670964,0.3960861258842361,0.3269351973872687,0.3399750933997509,0.3598158598158598,0.2883076209256467,0.3204730308219178,0.39266515950766134,0.30365702590617766,0.23900971772327628,0.445062250695032,0.28686819238771266,0.3375115810125892,0.0700806574341805,0.36642913697545526,1.0458585140419483,0.14892943782301443,0.16338528848783154,0.0,0.20620538165842942,0.07870450983806372,0.3217406501223349,0.9487623103540059,1.1659065890863343,0.0,0.0,0.25171206817835945,0.5718131433095803,0.2939921791681479,0.1742432232886826,0.4461307082307903,0.0,0.46457990115321257,0.27154797144349646,0.3280321565886054,0.008783603939313283,0.1965717880169838,0.0,0.0
