Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PMMA,2,0.718846184200142,0.6025741950720302,0.7362785016286646,0.6920571383721843,0.6011066200996743,0.8074602736485154,0.6727408690176322,0.7400957087942261,0.6197409733124019,0.5831993411506333,0.769612908353867,0.6060093601289968,0.7810316401036351,0.2646199984215926,0.43647169959852006,0.1818403908794788,0.19766894278314104,0.3671467252678256,0.18280036276172074,0.20950094458438284,0.48756570173374125,0.275353218210361,0.15812384799403897,0.0954614100627931,0.1494474377630078,0.10465572740833791,0.9128022524014574,0.9017521282914275,0.792248299841489,0.8474950342087839,0.8575011831519167,0.8989021648075481,0.8602888086642599,0.8634069701009331,0.7679643361581922,0.8001126858232567,0.8395343056015909,0.8542046110790279,0.8526892473585809,0.22006459092414704,0.35745396951098796,0.15181265020197374,0.10372986095784595,0.23033601514434454,0.13950002204488338,0.12274368231046931,0.1182631879641973,0.09242584745762712,0.06730810904520435,0.1228455419290686,0.0961752032339745,0.12044001913126656,0.6521432424581932,0.5676921258912042,0.5104911778731522,0.5612312536249896,0.5390216065173757,0.6000159706140701,0.5844320386427526,0.6167814901835849,0.5527288627419804,0.4938335311419578,0.5497446944311473,0.5448526185632803,0.5860126083530338,0.708660110378024,0.5810454169456808,0.486687331107932,0.5772640649598144,0.5463024912432602,0.6479677393595783,0.6170170645761571,0.6323523555413961,0.5435067774376913,0.4965168481345787,0.5611536620392532,0.5619241354553068,0.6036643026004728,0.5366905910499274,0.20194508009153317,1.2332246569110623,0.4838645891006881,0.3585250926391875,0.23864307946889404,0.33828247407296874,0.3292549019607843,0.7974432107568503,1.0078081427774679,1.2227318045862414,0.38119320426708814,0.8129143020649531,0.7626779621131898,0.45027283928885753,0.37857305330199414,0.18472672625168077,0.42778718148131206,0.4900516134116071,0.5659180780422293,0.7529019607843137,0.5107975960069268,0.004222771093936738,0.4047856430707877,0.2416041090478072,0.27292670132099767
PMMA,2,0.70272616088689,0.6646730148736917,0.7892909061540947,0.7114033366045142,0.6972650110028293,0.834622366032673,0.686609011570509,0.7165907663316583,0.722189476993202,0.6636320828755298,0.7748029624935641,0.6621159066766338,0.8069190292939606,0.24787943346352626,0.4087510820807429,0.15223711839767406,0.19042198233562316,0.29699779943414023,0.1858180096282851,0.20704497887296136,0.4607804648241206,0.24134543596997918,0.1384790456757181,0.09346904827913977,0.1654404532399575,0.0986020576454881,0.9090946417573393,0.9005065468794801,0.8186102428468381,0.8653045456496545,0.8701399334518438,0.8813038963384351,0.871947194719472,0.8708282978525611,0.812585969738652,0.824385689428341,0.8586667756570074,0.8646790999036862,0.8601321116556574,0.16234859371792237,0.2954697505495556,0.13233950468862707,0.11413486715027686,0.21290851907561878,0.13187954309449637,0.14917491749174916,0.13721297759598403,0.11958390646492435,0.07783389211900013,0.12559774389994688,0.08545661500744244,0.13530790539100787,0.6290537169466157,0.6247534905734796,0.5680868838763576,0.5687421307014338,0.5977559055118111,0.5781547997457088,0.5791101594099453,0.5970083940008751,0.6298443456162643,0.4911792014856081,0.5607868172206041,0.5752923395115742,0.6172216748768473,0.6463079993347746,0.6380452788514633,0.627640529896169,0.6005442508427765,0.6548031496062992,0.5787905276541639,0.6159885795860099,0.6163424434101126,0.653311626429479,0.5204271123491179,0.5779834816263018,0.6275157107628669,0.6329852216748769,0.48409741558492486,0.20756784088993763,1.2362757330006238,0.48778366411006563,0.3620588632983278,0.2525673814676372,0.3175450300200134,0.3962352941176471,0.7615642458100558,1.003048507128127,1.2016291230893001,0.3895914012487157,0.7924489691512765,0.786658300325503,0.47994269340974216,0.39309107922645037,0.2251917450778841,0.45445531166899533,0.583749754082235,0.5605959528574606,0.8392941176470589,0.5046927374301676,0.011118084820227742,0.46570796460176994,0.2516004109697305,0.26009106256714587
PMMA,2,0.643235397952379,0.6301822906413638,0.7821299418959002,0.6892772977219168,0.6593678748329271,0.8306032446054497,0.6474280039721947,0.6195630858532376,0.6753318149689782,0.6704349191395824,0.7670014688951526,0.6511930073234112,0.7835363457760314,0.29615973012199426,0.39001535493523365,0.17354028686359757,0.19218381775333856,0.3159446497366145,0.22605922192471253,0.24015888778550148,0.5439071263285877,0.2532788816461164,0.1372664468519391,0.09813807614434872,0.16139066068194347,0.1019253438113949,0.8832462036345531,0.9009521033712231,0.8150376675472069,0.8641444539982803,0.8534691220238095,0.8814465983906364,0.8704571580157396,0.8598235020901068,0.8046660958904109,0.8478070358469307,0.858338436415595,0.8396179886113975,0.8597248333618186,0.137747904738196,0.2945205479452055,0.14856667645044516,0.11049011177987962,0.2373511904761905,0.1333668617410388,0.1373684675921832,0.13153738968880632,0.11027397260273973,0.08759337311688853,0.1242702592365789,0.08805990225530198,0.1166894547940523,0.6068283371654158,0.5986932735073012,0.5529519051583998,0.5404674046740467,0.5696864796821525,0.5597823912956518,0.5494583978097846,0.5673461231015188,0.575091575091575,0.48353244319512767,0.5377362275809494,0.5503516624040921,0.578387325608891,0.6231399939265108,0.6086511591293737,0.5670274771024146,0.5484624846248463,0.5960033043546673,0.5662226489059563,0.5727095980637226,0.583373301358913,0.5830148112756809,0.5258842820332631,0.5561930746699836,0.5760869565217391,0.592496256010089,0.44050980392156863,0.2151712544652238,1.232969696969697,0.49397924423671075,0.3519835841313269,0.3759968571989786,0.3313035633739287,0.26955257885846723,0.7241939336040125,1.0141392425996363,1.1457902144217236,0.3942097957564942,0.7673055675649709,0.628078431372549,0.4837570918260139,0.4027474747474748,0.2433256753545116,0.459781121751026,0.7449616971125516,0.5635994587280108,0.6694425894645873,0.6228325770241222,0.1559450967421862,0.6314264425863068,0.2494546896688479,0.4046212230388625
PMMA,2,0.683548780008644,0.697082874665828,0.7353891570590817,0.7167405547491075,0.7100066737329722,0.8128107980108927,0.6965378390114879,0.6944858420268257,0.6691263050474919,0.6341951430028641,0.7646103252902254,0.5597489242430224,0.8119138249028764,0.23802601076578522,0.36428683755307434,0.10444010053057806,0.17956765663619603,0.24790955128960077,0.1326466177283132,0.21069045833168842,0.514079535649855,0.2619122380092629,0.1502216642473224,0.09235706644478783,0.07232245075204295,0.10461876545147746,0.8997000999666778,0.9094927873429501,0.7697106043562736,0.8312178235398544,0.8726545818000091,0.8862076698811394,0.8584218855980104,0.8370922466363373,0.7561318064148129,0.7974029248613212,0.8133465069367255,0.8147760854739714,0.8149059588679909,0.171484505164945,0.26486738017682643,0.07567235913692606,0.05898278004615658,0.1838626141474717,0.11397174254317112,0.0907076644811214,0.0702739328235408,0.04374533807204599,0.022903008909060347,0.0530649211642172,0.03723573539440782,0.05053612234136052,0.6413727830130448,0.6130390305319484,0.5935621638721923,0.5551857113862392,0.589448460087995,0.5968190854870775,0.5678344326395198,0.6198802585147298,0.5997618575114111,0.4602128260664846,0.5705391706908249,0.5550925554932286,0.5816924104861848,0.6604666474630674,0.6540368271954674,0.6291126225877887,0.5699208443271768,0.6337994971715902,0.6217495029821074,0.6191397764524665,0.624955394314262,0.6215122048025402,0.4718900084753743,0.58825877000439,0.5818174533215803,0.6039775183744055,0.45576470588235296,0.2442187434423133,1.2293439363817098,0.5260060819082975,0.36380370852601807,0.30064794816414686,0.34034780067221976,0.314156862745098,0.7506486486486487,1.001975146078512,1.2069140308191402,0.404770338882985,0.801161665053243,0.7365490196078431,0.5572669660469215,0.3847316103379722,0.2185537695983571,0.4849818165491851,0.6426075004908698,0.5599152418529884,0.7352549019607844,0.48681081081081085,0.007159904534606205,0.4318734793187348,0.3787538867241312,0.2633591481122943
PMMA,2,0.6870993272655322,0.6662475442043222,0.7455215805714743,0.6732393259750973,0.6661302982731554,0.7819838215660095,0.6497997382718008,0.6816308911823568,0.6703814157902998,0.6741458439571647,0.7458442694663168,0.573114417650077,0.7920990566037736,0.28717847249703204,0.40958742632612966,0.12042640163507394,0.1839820888487372,0.3142072213500785,0.12467603863975497,0.2701748820240314,0.4789859906604403,0.23779626432271228,0.14898207351037537,0.1070547999681858,0.11477286182263093,0.10900157232704402,0.9032271584241408,0.9051810744869158,0.7622424681644062,0.8074885516745982,0.8589725741333704,0.8607089829250185,0.8550231418459026,0.8278236242004005,0.7372456894641195,0.7975215290905271,0.7867436372829935,0.8100389640155856,0.8068917264299458,0.18285834031852474,0.2702482897191791,0.07977016254270629,0.02500673430905989,0.21337417049515056,0.12899034892353378,0.12387693983120066,0.03974803457200059,0.03191347901245512,0.03159000210039907,0.04521321422551829,0.029658491863396745,0.03625153052300157,0.6429051499621945,0.6145882538182963,0.60681827201651,0.5614172902799024,0.5915216280988489,0.57737425678933,0.5803786710937191,0.6196886665078231,0.591094249201278,0.4883580984122576,0.5546289581822577,0.5661086851043182,0.586489252814739,0.7199865580105855,0.6476539127696426,0.6476564670397269,0.5609211559928887,0.6330098613130083,0.5820745621083079,0.6129491284240484,0.6303311889444841,0.6266773162939296,0.5298801092440865,0.5642575134960922,0.6095746401423258,0.6235729470120462,0.3643529411764706,0.2326437587657784,1.2160874658336587,0.5441779741243294,0.3763505680500811,0.26,0.33906576806878924,0.26016706537511275,0.753641036624545,0.9994471574679812,1.159660066901727,0.3939889185633994,0.7886846698839717,0.656235294117647,0.5094232117812062,0.4300663803201874,0.20700536446828652,0.48374681196383024,0.6221960784313726,0.5577504066930049,0.6193184046433192,0.5417648318697794,0.011148991062379066,0.558448603200434,0.272850480328457,0.2559811068898244
PMMA,2,0.675190210996941,0.5892455288404596,0.7913654537377326,0.6368485038628965,0.612850082372323,0.7902023846877941,0.6888700153684382,0.6876617773943055,0.6450904240712408,0.6365813442211056,0.7846920726804952,0.6204299388043308,0.7677464899207781,0.432622166444427,0.47265979707055156,0.15718266628972982,0.2753441311423977,0.3994273162312701,0.21925007844367742,0.3648386314001456,0.5669464271707585,0.3588717586599192,0.20339981155778897,0.16618427399903524,0.22705162403891418,0.15762020550631423,0.8932181971356361,0.9162644074475421,0.8478260869565217,0.8100497962879131,0.8595116356859559,0.8829787234042553,0.8608340888485948,0.8085009602749418,0.7291600562077876,0.7855095126400834,0.8304560464824645,0.8488429789345483,0.7998745013670386,0.2091828138163437,0.4491675696975667,0.16506842938273905,0.059302851969216835,0.3867252831270607,0.18685803374908289,0.19252039891205802,0.02916203376124532,0.051221612800870314,0.04851880809660325,0.12364669982861681,0.12246831160629708,0.05974631347765676,0.6530882102030371,0.5820346491575034,0.6113402061855671,0.559191779639064,0.5784421715184894,0.5975033329293419,0.5807434735533544,0.5893965928992199,0.5538173987241477,0.5084578663345787,0.5777833001988072,0.5768038213357914,0.5807227016589825,0.7018000341238697,0.6002294122300451,0.6434972244250595,0.5626888869700372,0.5825727773406767,0.5914434613986184,0.5784176123832057,0.5757443082311734,0.6209418552679695,0.5546388542963886,0.5752153744201458,0.6036621134668566,0.5717775938842258,0.41937254901960785,0.24468328378687398,1.202564291503942,0.5054676088587107,0.4075563452726082,0.30640417271265535,0.3686671265425002,0.3117866248283977,0.8275309207512599,1.0159190935480849,1.1595330739299612,0.39572062979410577,0.804375937516164,0.6779999999999999,0.46155957008918364,0.5247218333210522,0.16308081007461214,0.48929206022631627,0.6542609514098592,0.5690963439871235,0.6720141204157679,0.6284928996793404,0.044011611574117426,0.5822679266259033,0.2227291077916835,0.3521440024828014
PMMA,2,0.7252899497288524,0.6841423185673893,0.8082815901943391,0.7255286594217114,0.7083709430556101,0.831341984491217,0.7013498091377749,0.7821972671587875,0.7114818449460255,0.6721247104095496,0.7942816466959307,0.6353005807565532,0.759733868745325,0.27229545184657405,0.3231228400879673,0.14385936618014675,0.16367844952724706,0.2723990424237667,0.18970564962810574,0.18421156192200228,0.39971729228836184,0.19442590775269872,0.10711901676679625,0.0779451892276664,0.15417516873332288,0.058226054092358565,0.9032070696593785,0.8981627296587926,0.8358095599753169,0.8721746243595815,0.8681358710499955,0.9012852789187757,0.8738536155202822,0.8864966172974951,0.8113231880319834,0.8367863622937677,0.8507389162561577,0.8444283318983098,0.864173651407694,0.21262913330290836,0.1911238367931281,0.11838420278160157,0.11094846514831876,0.17730625626081412,0.1060023850536637,0.13051146384479717,0.13667946608155054,0.10760037829937237,0.09401240558673361,0.12430213464696224,0.08143381519916618,0.12417794970986461,0.6409990457619383,0.5705231665551314,0.5397504456327986,0.5641283370858797,0.5895933296625502,0.5910823473358214,0.5825449385052034,0.6002462467233298,0.5774530767403184,0.47723243444993935,0.5695696883404524,0.5620631096718138,0.5700967665801274,0.7002032941957433,0.643939692162343,0.602653990889285,0.5877693792216147,0.6328168016990483,0.644643849757802,0.6238568274992116,0.6359917388196044,0.6027164013621605,0.5085378370812728,0.5862996361335232,0.5474902255045219,0.5952324758083549,0.5719414526373929,0.21380220528758143,1.237150728059819,0.5611369183528856,0.361244452495245,0.3013921389759251,0.3171878059925583,0.49302745806654363,0.7769901281243436,1.009115523465704,1.2119677358844494,0.3791444904395821,0.7904045537710918,0.7886140371641613,0.49244327131848953,0.41117670208579304,0.504724037477364,0.4516801014400869,0.5361519850870583,0.5867223709119394,0.8300663864555918,0.5164881327452215,0.011101083032490975,0.43987994747702114,0.2541691306918983,0.2727180321203497
PMMA,2,0.6505858299913502,0.6425764363750687,0.7803337113235057,0.6660913227679273,0.6388747204457175,0.8042026708562451,0.6051822053951726,0.6443642638638325,0.6595385701954014,0.680931255152919,0.720925609319709,0.706675048127922,0.7830477837158127,0.2346465361327357,0.38638685844533516,0.17066256277336792,0.2012396045818296,0.3292266645740966,0.16087981146897093,0.24301940369143396,0.5079614087379403,0.23750294279212117,0.11605355109732636,0.08941990378116178,0.1676030330412918,0.08028135806350205,0.8970594351786383,0.9033834946803413,0.7893064312736443,0.8661341713587359,0.8587594300083822,0.8684161977677336,0.8560228405692014,0.8742470231146392,0.8002332915712619,0.8532283068672225,0.8374742055303342,0.8528520616519563,0.8646413574427971,0.12702241816744997,0.2658870890443784,0.09023959646910466,0.1130024878879141,0.228508894477042,0.13425883221105064,0.1251699447113206,0.13336446416063505,0.11306000777638571,0.0962835714584992,0.10020635575732563,0.08786721117112371,0.12104721912760305,0.5923721246651643,0.5658920834974399,0.5544817206004674,0.5422423279129478,0.5865959119496855,0.5617173524150268,0.5352987732489118,0.580672068636797,0.5836741176003494,0.47098050036791755,0.529251216328468,0.5803497085761865,0.581364209199748,0.5922870870360135,0.6087829854273336,0.5711965778112251,0.5528385703223703,0.6070361635220126,0.5167958656330749,0.5522358527898695,0.5700270098506514,0.6003493865883194,0.49678072111846944,0.5116886199121871,0.6301098291106617,0.6376023944549465,0.450078431372549,0.19779137953173823,1.235970523929063,0.49944790598627653,0.35050831792975967,0.21026587597690766,0.34792239535594255,0.4002509902349112,0.7438590641324886,1.0029724373986668,1.2167699905432383,0.394934814289653,0.7853771216229789,0.7005098039215686,0.46573642083636524,0.40238075957567415,0.39573310197965134,0.444177449168207,0.5170247025095237,0.5769935838680111,0.7758735636691635,0.511948427253529,0.04972077103224644,0.4292319008090785,0.2763795344440506,0.34443105353017983
PMMA,3,0.8943681592039802,0.5938383045525902,0.7665099000118563,0.7938461538461539,0.5661392280811968,0.8429506246281975,0.5937214385058613,0.6293609808018292,0.5877624995075056,0.6717304891967413,0.7784911061132692,0.8006182380216383,0.8020240354206198,0.18551243781094526,0.24948979591836734,0.0832707584080939,0.07502958579881656,0.2400565393223134,0.10616696410866547,0.19380091396781243,0.21803918476761147,0.25105393798510695,0.08646542563658545,0.12578204866080556,0.06963103871913763,0.06004901960784313,0.919977298524404,0.868780487804878,0.8065101097107625,0.8625073920756948,0.8401853789804157,0.8753332997937314,0.8659684809425507,0.8626637554585153,0.7015568068896986,0.8514492753623187,0.742818671454219,0.8663309982486865,0.8669057160936511,0.10552132317172044,0.23799457994579945,0.07770423429141354,0.07497676776210188,0.16723974684805903,0.13256527645016852,0.26962388600775383,0.22816593886462883,0.07154686982444519,0.0831226828446242,0.07001795332136444,0.09912434325744308,0.09854461084159459,0.5913943967247332,0.5425980431151062,0.5732247350941009,0.4876004038098582,0.5934430110072197,0.5212431473718155,0.5567108880124298,0.6012930184885875,0.5478830446277078,0.38145881895881895,0.5136847137564241,0.5165576286245053,0.5646441119576803,0.5646624387894357,0.5105401320499563,0.5748853392377037,0.47065794671465566,0.6077642324535448,0.46347952273460175,0.5360344209394049,0.6208459809989357,0.5512370279761669,0.39340520590520595,0.5238038325166328,0.4907519586463129,0.5748687379100706,0.4244698076695233,0.29537664408130726,1.2192718770875084,0.39884781968798616,0.36040054221872403,0.38334836660261185,0.3029061983145625,0.3695294117647059,0.6957997987927566,1.0054232692144733,1.1950504440803658,0.4205688246385921,0.7765170202269365,0.5476087042375893,0.6619370267038661,0.4988309953239813,0.20066439594634372,0.4592680047225502,0.7417545786109259,0.5580845869102937,0.8045490196078431,0.49861670020120724,0.016778239132276926,0.4483918254721049,0.34113764927718415,0.28677849037987174
PMMA,3,0.7950035296886031,0.45640663607483234,0.6956172094893446,0.708156862745098,0.40976069786632086,0.7681869877250088,0.5151053043729135,0.5049803921568627,0.5035005353759987,0.5328888017258286,0.7531533915497928,0.709024591128368,0.7030863955449234,0.22346850733390855,0.3853394517002,0.13815842380377966,0.1556078431372549,0.3358481669220794,0.1773010706302208,0.2963359848328731,0.47368627450980394,0.3649205172555803,0.15516767993724262,0.2990650083796419,0.12436757265560655,0.11663202478528568,0.8802572564948802,0.8763821592744442,0.8106045972570988,0.8562254081678802,0.827170654282523,0.924573546242302,0.8513037350246653,0.8722903820481851,0.7413051272857655,0.813175290631411,0.8090802013063497,0.8571428571428571,0.858366212338594,0.1415756960311416,0.6777239408622189,0.2199632992080355,0.14730224774998868,0.5361824701663629,0.3715733827456537,0.6287878787878788,0.5344860466594622,0.18333930919086888,0.159152040118532,0.22175821822464933,0.2035327742116853,0.1875448350071736,0.6268869006652902,0.5437966040786991,0.5386444212721584,0.5890959666203059,0.5490015974440895,0.5215393990531102,0.5492035001121831,0.5775015039101664,0.5028368794326241,0.4057899556244277,0.5046127537014535,0.5589424128584336,0.5084207957041739,0.6952053223216335,0.5403377953463301,0.5258394160583941,0.6134075104311544,0.5563897763578274,0.509023578493414,0.5453892752972852,0.5552035291758572,0.49436795994993743,0.4443192223709234,0.5235587957337654,0.5204717295163822,0.5157432267512815,0.3825490196078431,0.32932744832408334,1.215085287846482,0.41403446595490184,0.37657666298978465,0.2868235294117647,0.34383135970437556,0.26184313725490194,0.7607155635062612,1.0023556098412145,1.2130668426510793,0.41007222483906425,0.7845354688599102,0.5153333333333333,0.5232268496263601,0.43585643212508884,0.14650245868958492,0.4333125509567886,0.560078431372549,0.570588729318888,0.48811764705882354,0.46747763864042935,0.0068050950968417375,0.4080324314132177,0.23009891662741402,0.2336453655105243
PMMA,3,0.8725575853852263,0.5942933396130146,0.7505924170616115,0.7930431325780163,0.5717314487632509,0.8406004288777699,0.5903331208160663,0.584002203336481,0.6019922044174968,0.6519037130270611,0.7748210907296208,0.7910129233687705,0.7884456346237152,0.19467831612390787,0.27524628125122647,0.0920221169036335,0.05426356589147287,0.25288574793875146,0.10293066476054326,0.19050844756136437,0.23784230406043438,0.2661915823457616,0.09081969792322214,0.1381097310191659,0.08417974153262459,0.07108258181388571,0.9097301717089126,0.8671245470769564,0.8186694311728117,0.8524457677584006,0.8316303643522903,0.8650098699195222,0.8603758335017174,0.8631659222137488,0.6963927312177922,0.8506932702062902,0.7420307261171996,0.8565548646991856,0.8579003181336161,0.12354865085854456,0.2875452923043643,0.10583250698638781,0.0636750319013186,0.14270049344564623,0.14901047729918512,0.2802586381087088,0.22573265061553544,0.059343639815568214,0.09710010145417652,0.06645648801481259,0.10180401085909449,0.09840933191940615,0.586661244408296,0.5395623231155579,0.5633068814402464,0.496957952138447,0.5975806769376256,0.5185679072210774,0.5506893106893107,0.6047812216927257,0.5654349196344154,0.3903345724907063,0.535079365079365,0.5252060494518684,0.5642572656650499,0.5967873119154128,0.5086299677123609,0.5450274389040232,0.49141466492406155,0.6030576460853462,0.48260395199418116,0.5332667332667332,0.6252215351896341,0.550937598487236,0.4175638487906146,0.5151190476190476,0.5140833800112027,0.562640482668875,0.44236276849642003,0.29993615832734816,1.2356780898393884,0.37075301331317456,0.3527778946040291,0.41473172262315655,0.283258061960225,0.46062436269511337,0.6944515143802494,1.0062158756824864,1.188861544070732,0.4292723133683963,0.7642408971888741,0.5094272076372315,0.620620860266539,0.3771364768530447,0.20503128806014026,0.46830971106531516,0.763256981487292,0.5434593138420094,0.8238685387089184,0.47149401883430897,0.011255774884502311,0.41883146477075933,0.375304184001884,0.27212094264117387
PMMA,3,0.8615105787794018,0.5514400062779564,0.7238269299535143,0.7533501497714015,0.5311762855794937,0.8146619496855346,0.5704065960714575,0.6022852206690749,0.5555070277138092,0.6271439224459359,0.7620450241952451,0.7701433902966017,0.7597754396984925,0.18037114376896105,0.31338774228988464,0.10902300448964997,0.07795995585685007,0.28392829061173136,0.14225628930817608,0.24165386791690244,0.3049316789696874,0.2966727547049948,0.12190431335609718,0.19486640016831475,0.11679434295816146,0.10925722361809044,0.9030174176138687,0.8887468741317034,0.8072687224669604,0.8449338447614533,0.8199554934533976,0.8668906694236237,0.8396441243446486,0.8778133211470353,0.6880948310252465,0.8231752220056314,0.7227152182782538,0.8493838225408917,0.8437688139674895,0.11129282852236486,0.3792720200055571,0.11531754772393539,0.0873162953066414,0.22118718625472236,0.1733264409408116,0.35471058624159296,0.31326402376328116,0.08799224938735967,0.10526315789473685,0.0872093023255814,0.12184629173201883,0.11245377139416875,0.5711416136591898,0.5139618922470434,0.5443995357957502,0.49543694690265483,0.5666877620441422,0.5165736653618722,0.5322140435034323,0.5974788260783928,0.5485537190082644,0.3779376498800959,0.5255810133858915,0.5235245563351217,0.5437988203411446,0.5744057582859056,0.48653088042049936,0.534115010604666,0.48552728613569324,0.5692983150067242,0.4910468893145665,0.516293110578116,0.5998030332873744,0.5410044500953591,0.3864268585131894,0.523856450685719,0.509533635988444,0.5393750996333493,0.41563236449332286,0.29313115497136266,1.234058898847631,0.39392721589640545,0.3722273998136067,0.28737254901960785,0.3265861849868385,0.33279685966633954,0.7424875621890548,1.005358713908662,1.1995561130946637,0.42342731485117413,0.7802714545260234,0.539630793401414,0.5565124232560056,0.35313700384122915,0.15253404777852198,0.4474836905871389,0.6133333333333334,0.5586820368521376,0.6632384690873405,0.4537313432835821,0.0057586179316963925,0.38830454501592204,0.25080499489515434,0.2339425029389762
